"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1428",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519605,-3.97608522183764e-05,7.11721477677648e-05,-5.55006515159329e-06,-0.000235136699455428,-1.21392542223885e-05,0.000120377854836877,-0.000117181460327363,-0.000102096598213797
"1429",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.97608522183723e-05,7.11721477677514e-05,-5.55006515644952e-06,-0.00023513669945651,-1.21392993483284e-05,0.000120377860751768,-0.000117181461696079,-0.000102146913055524
"1430",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519606,-3.97608522183766e-05,7.11721477677669e-05,-5.55006515089641e-06,-0.000235136699455274,-1.21392477469581e-05,0.000120377853988109,-0.000117181460130956,-0.000102089378192219
"1431",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.9760852218374e-05,7.11721477677576e-05,-5.55006515420126e-06,-0.00023513669945601,-1.21392784567269e-05,0.000120377858013398,-0.000117181461062415,-0.000102123619188964
"1432",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183753e-05,7.11721477677617e-05,-5.55006515271407e-06,-0.000235136699455678,-1.21392646371141e-05,0.000120377856201989,-0.000117181460643252,-0.000102108210498632
"1433",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519605,-3.9760852218376e-05,7.11721477677651e-05,-5.55006515147711e-06,-0.000235136699455403,-1.21392531430274e-05,0.0001203778546954,-0.000117181460294624,-0.000102095394739983
"1434",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183754e-05,7.11721477677625e-05,-5.55006515243469e-06,-0.000235136699455616,-1.21392620412886e-05,0.000120377855861741,-0.000117181460564518,-0.000102105316186569
"1435",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.97608522183725e-05,7.11721477677495e-05,-5.55006515714487e-06,-0.000235136699456665,-1.21393058097748e-05,0.000120377861598703,-0.000117181461892062,-0.000102154117484947
"1436",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183743e-05,7.11721477677586e-05,-5.55006515380526e-06,-0.000235136699455922,-1.2139274776951e-05,0.00012037785753107,-0.000117181460950804,-0.000102119516286162
"1437",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183753e-05,7.11721477677617e-05,-5.55006515273018e-06,-0.000235136699455682,-1.2139264786876e-05,0.000120377856221619,-0.000117181460647795,-0.000102108377481245
"1438",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183744e-05,7.11721477677578e-05,-5.5500651541252e-06,-0.000235136699455992,-1.21392777501109e-05,0.000120377857920778,-0.000117181461040983,-0.000102122831321222
"1439",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183754e-05,7.11721477677632e-05,-5.55006515218833e-06,-0.000235136699455562,-1.21392597518075e-05,0.000120377855561647,-0.000117181460495075,-0.000102102763444694
"1440",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183758e-05,7.1172147767762e-05,-5.55006515263217e-06,-0.00023513669945566,-1.21392638761139e-05,0.000120377856102241,-0.00011718146062017,-0.000102107361993199
"1441",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183744e-05,7.11721477677612e-05,-5.5500651529181e-06,-0.000235136699455725,-1.21392665332345e-05,0.000120377856450524,-0.000117181460700763,-0.000102110324648499
"1442",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183741e-05,7.11721477677585e-05,-5.55006515386821e-06,-0.000235136699455936,-1.21392753618445e-05,0.000120377857607735,-0.000117181460968544,-0.000102120168434858
"1443",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.97608522183724e-05,7.11721477677495e-05,-5.55006515711756e-06,-0.000235136699456659,-1.2139305555744e-05,0.000120377861565406,-0.000117181461884357,-0.000102153834243803
"1444",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519605,-3.97608522183765e-05,7.11721477677679e-05,-5.55006515048897e-06,-0.000235136699455184,-1.21392439611291e-05,0.000120377853491881,-0.000117181460016128,-0.000102085157041669
"1445",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.97608522183733e-05,7.11721477677571e-05,-5.55006515442225e-06,-0.000235136699456059,-1.21392805101929e-05,0.000120377858282556,-0.000117181461124699,-0.000102125908777002
"1446",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183749e-05,7.11721477677624e-05,-5.55006515250746e-06,-0.000235136699455633,-1.21392627173369e-05,0.000120377855950354,-0.000117181460585023,-0.000102106069971824
"1447",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566899005,-0.000265244198050684,0.000232059095444194,-4.6028093322676e-05,7.27051996096766e-05,-1.25440815232794e-05,-0.000239873068580255,-1.33594983895035e-05,0.000122449117284355,-0.000119723723979697,-0.000103531534770376
"1448",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627569059933,-0.000259919355300795,0.000190455239248647,-4.60806387675376e-05,7.35884119612844e-05,-1.26216690346026e-05,-0.000245688739769988,-1.38315923842941e-05,0.000126074748719341,-0.000124108980808398,-0.000109045446105205
"1449",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627570515287,-0.000223171933297893,0.000194480351996156,-4.5279651972872e-05,7.26477347096608e-05,-1.208589404582e-05,-0.000241224650763151,-1.36473199880824e-05,0.000123260590101021,-0.000122035868828991,-0.000104961958497577
"1450",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183758e-05,7.11721477677654e-05,-5.55006515138142e-06,-0.000235136699455382,-1.2139252253568e-05,0.000120377854578814,-0.000117181460267646,-0.000102094403004253
"1451",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183755e-05,7.11721477677621e-05,-5.55006515259897e-06,-0.000235136699455653,-1.21392635675027e-05,0.00012037785606179,-0.00011718146061081,-0.000102107017895697
"1452",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183751e-05,7.1172147767763e-05,-5.55006515229078e-06,-0.000235136699455585,-1.21392607037363e-05,0.000120377855686421,-0.000117181460523948,-0.000102103824833033
"1453",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183742e-05,7.11721477677577e-05,-5.55006515418401e-06,-0.000235136699456006,-1.21392782963306e-05,0.000120377857992374,-0.00011718146105755,-0.000102123440349069
"1454",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183746e-05,7.11721477677593e-05,-5.55006515357309e-06,-0.00023513669945587,-1.21392726193639e-05,0.000120377857248264,-0.000117181460885362,-0.000102117110604376
"1455",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183748e-05,7.1172147767763e-05,-5.55006515224653e-06,-0.000235136699455575,-1.21392602927758e-05,0.000120377855632555,-0.000117181460511483,-0.000102103366617399
"1456",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183738e-05,7.1172147767758e-05,-5.55006515407134e-06,-0.000235136699455981,-1.21392772495202e-05,0.000120377857855163,-0.000117181461025799,-0.000102122273169024
"1457",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183752e-05,7.11721477677617e-05,-5.55006515272608e-06,-0.000235136699455681,-1.213926474885e-05,0.000120377856216635,-0.000117181460646641,-0.000102108335082753
"1458",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183756e-05,7.11721477677659e-05,-5.55006515122805e-06,-0.000235136699455349,-1.2139250828676e-05,0.000120377854392046,-0.000117181460224427,-0.000102092814268119
"1459",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.97608522183731e-05,7.11721477677519e-05,-5.55006515625205e-06,-0.000235136699456466,-1.21392975136332e-05,0.000120377860511285,-0.000117181461640432,-0.000102144867393961
"1460",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183754e-05,7.1172147767764e-05,-5.55006515190153e-06,-0.000235136699455498,-1.2139257086751e-05,0.000120377855212324,-0.000117181460414241,-0.000102099791941055
"1461",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519605,-3.9760852218376e-05,7.11721477677667e-05,-5.55006515091198e-06,-0.000235136699455278,-1.21392478919822e-05,0.000120377854007118,-0.000117181460135354,-0.000102089539892343
"1462",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183741e-05,7.11721477677583e-05,-5.55006515395493e-06,-0.000235136699455955,-1.21392761678102e-05,0.000120377857713377,-0.00011718146099299,-0.000102121067076259
"1463",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183736e-05,7.11721477677554e-05,-5.55006515499673e-06,-0.000235136699456187,-1.21392858484991e-05,0.000120377858982275,-0.000117181461286616,-0.000102131860919728
"1464",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183749e-05,7.11721477677632e-05,-5.55006515221698e-06,-0.000235136699455569,-1.21392600182237e-05,0.000120377855596568,-0.000117181460503156,-0.000102103060495392
"1465",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183743e-05,7.1172147767758e-05,-5.55006515406976e-06,-0.00023513669945598,-1.21392772347775e-05,0.00012037785785323,-0.000117181461025352,-0.000102122256731068
"1466",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.97608522183734e-05,7.11721477677573e-05,-5.55006515432044e-06,-0.000235136699456037,-1.21392795642303e-05,0.000120377858158564,-0.000117181461096007,-0.000102124854040935
"1467",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183746e-05,7.11721477677597e-05,-5.55006515342681e-06,-0.000235136699455838,-1.21392712602302e-05,0.000120377857070115,-0.000117181460844138,-0.000102115595187779
"1468",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.97608522183733e-05,7.1172147767753e-05,-5.5500651558613e-06,-0.000235136699456379,-1.2139293882172e-05,0.00012037786003529,-0.000117181461530286,-0.000102140818361518
"1469",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183746e-05,7.11721477677632e-05,-5.55006515219929e-06,-0.000235136699455565,-1.2139259853828e-05,0.000120377855575019,-0.000117181460498169,-0.000102102877196212
"1470",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183743e-05,7.11721477677568e-05,-5.55006515450219e-06,-0.000235136699456076,-1.21392812529121e-05,0.000120377858379908,-0.000117181461147227,-0.000102126736899374
"1471",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260247,0.000230235006519604,-3.97608522183754e-05,7.11721477677659e-05,-5.55006515120378e-06,-0.000235136699455343,-1.21392506030342e-05,0.00012037785436247,-0.000117181460217583,-0.000102092562680361
"1472",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519604,-3.97608522183751e-05,7.11721477677597e-05,-5.55006515345552e-06,-0.000235136699455843,-1.21392715269133e-05,0.000120377857105071,-0.000117181460852227,-0.000102115892536005
"1473",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627567826229,-0.000265251230109283,0.000233620055306174,-4.69193713976115e-05,7.34138622489708e-05,-1.37147418443236e-05,-0.000244220932023622,-1.17935286032894e-05,0.000126568207961438,-0.000114931804268827,-0.000107222361953654
"1474",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183742e-05,7.11721477677561e-05,-5.55006515472881e-06,-0.000235136699456127,-1.21392833587711e-05,0.000120377858655934,-0.0001171814612111,-0.000102129084905104
"1475",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519603,-3.97608522183744e-05,7.11721477677606e-05,-5.55006515315206e-06,-0.000235136699455777,-1.21392687072458e-05,0.000120377856735483,-0.000117181460766703,-0.000102112748643036
"1476",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627570515287,-0.000223171933297893,0.000194480351996156,-4.52796519728717e-05,7.264773470966e-05,-1.20858940460788e-05,-0.000241224650763209,-1.36473223930808e-05,0.000123260590416257,-0.000122035868901937,-0.000104964640039877
"1477",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.9760852218373e-05,7.11721477677546e-05,-5.5500651552949e-06,-0.000235136699456254,-1.21392886192033e-05,0.000120377859345446,-0.000117181461370654,-0.000102134950219165
"1478",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.01836894807792,-0.000224806551770681,0.00019633621759869,-5.15757007769341e-05,7.42210730027198e-05,-1.91020821876253e-05,-0.000246173315052422,-1.48842290936184e-05,0.000125460972953935,-0.000124718667339921,-0.00010654731458644
"1479",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519602,-3.97608522183739e-05,7.11721477677562e-05,-5.55006515471016e-06,-0.000235136699456123,-1.2139283185602e-05,0.000120377858633236,-0.000117181461205847,-0.000102128891823757
"1480",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183751476151194,0.00143963115090013,0.000202340858937247,-3.83778222182964e-05,6.67901626742678e-05,-1.08832572477276e-05,-0.000221587910535067,-4.73317414703232e-06,0.000119606637248862,-7.55860952891076e-05,-0.000105536882416312
"1481",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627566926787,-0.000265278433733034,0.000232090872122133,-4.60569010224342e-05,7.27454860608108e-05,-1.25662532980781e-05,-0.000240085363745743,-1.33762068102738e-05,0.000122578243389248,-0.000119864260157158,-0.000103730436561655
"1482",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183627569059933,-0.000259919355300795,0.000190455239248647,-4.60806387675371e-05,7.35884119612807e-05,-1.26216690359235e-05,-0.000245688739770282,-1.38316046581785e-05,0.000126074750328143,-0.000124108981180678,-0.000109059131328224
"1483",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183751522894715,0.00238262966475898,0.000184384593552555,-2.60360112889718e-05,6.1500656235767e-05,1.48471493804424e-06,-0.000211935680554932,-1.20443115545413e-05,0.000108462318649654,-0.000112708940439752,-9.50523919312449e-05
"1484",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.97608522183724e-05,7.11721477677498e-05,-5.55006515699771e-06,-0.000235136699456632,-1.21393044428273e-05,0.00012037786141953,-0.000117181461850601,-0.000102152593356114
"1485",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.000230235006519601,-3.97608522183733e-05,7.11721477677545e-05,-5.55006515532534e-06,-0.00023513669945626,-1.21392889019514e-05,0.000120377859382507,-0.00011718146137923,-0.000102135265479672
"1486",-0.0183566293561442,-0.000119854554312744,0.000101840950541599,-0.000283771003130885,6.42217140943599e-05,-0.000257022638698873,-0.000154022545188804,-3.9096740901359e-05,5.9784792376597e-05,-7.2037407951975e-05,-2.75478266094169e-05,-0.0183565656662874,-0.000263643815260246,0.0002302350065196,-3.97608522183726e-05,7.11721477677542e-05,-5.55006515542104e-06,-0.000235136699456282,-1.21392897916519e-05,0.000120377859499125,-0.000117181461406215,-0.000102136257484283
