"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1857",-0.0183925660052645,0.00151417811310934,-0.00104766499443027,0.000425713314000095,0.00109086763787193,-0.00183152307072814,0.000448954725928436,8.89013552469952e-05,0.000515627536864386,0.00180794405443869,0.000721108052691695,-0.0186382753177384,0.00145381580175665,-0.00101552904282531,0.0004096685727599,0.00103533462929133,-0.0018755768385667,9.87651838347527e-05,1.8127358859576e-05,0.00114595563819168,0.00202776057645339,0.000790350116763443
"1858",-0.0184118359440108,0.00150914420723318,-0.00108127940362515,0.000425342660581183,0.001138056642815,-0.00143647909145109,0.000653700383638696,-3.42557381690349e-05,0.000393153599375106,0.00168401113273563,0.000870369187045503,-0.0186648696793396,0.00154115347453752,-0.00107650829543164,0.000442846999712435,0.0011118035016786,-0.00211314379665559,5.3890837759646e-05,7.69258469396268e-05,0.00125445608203185,0.00250077670977386,0.000746944737738644
"1859",-0.0182735588243713,0.00132923302653112,-0.000951203970150888,0.000340724800268432,0.000979741076865444,-0.00114036518245742,-0.000229055502897645,-0.000764037218503445,0.00212946720581121,-0.00153950912709289,-0.000404511266146656,-0.0179644447873978,0.00094974984274969,-0.00064724007085971,0.000248402774728629,0.000630112873163023,-0.000939898453213171,-6.97050956981531e-05,-8.36849526613112e-05,0.000732654855667062,0.000686327767435643,0.000357831256781043
"1860",-0.0182617506086532,0.00129174734039281,-0.000880370674994697,0.000429477449683516,0.000914651144459888,-0.00127118816961969,-0.000354005511974638,0.000527592146028452,0.00150475322466056,-0.000155461616625824,2.7535604461924e-05,-0.0179793360887865,0.00095937169906007,-0.000657433683049624,0.000266193608690616,0.00064811194815808,-0.000902889156827126,-0.000106578781835615,0.000121214601927271,0.00092038144089792,0.000562393559324366,0.000233295696832753
"1861",-0.0180922472200706,0.00118502791101214,-0.000816702176573388,0.00021997968976437,5.33116863722412e-05,-0.00122719084247753,-3.01885055732513e-05,3.55620359907239e-05,0.000626911740807564,0.000749125953938625,0.000109074257749857,-0.0182899467256834,0.00117107159893959,-0.000860827187228108,0.000187451120863843,-0.000214412693597031,-0.00110430564116806,-1.68844551084232e-05,-3.25522872060696e-05,0.00107553753524856,0.00151182089253134,0.000277476028406389
"1862",-0.0180461665002766,0.00107733135288053,-0.000679145358229843,0.00027514963455265,0.00067067211069409,-0.00124603382180236,-5.66656687699434e-05,3.51043644942877e-05,0.000507921354433439,0.000675358638033009,0.000277080483439352,-0.0182509430803195,0.00109103356191216,-0.000309077650089727,0.000184896964361337,0.000566870951178189,-0.00101122520403404,-3.74274023089874e-05,-1.01438825780376e-05,0.000813318348003609,0.00102075161005862,0.000435551889938395
"1863",-0.0185540295200628,0.00168630442103658,-0.00123418305894485,0.000290285287690887,0.000664703816230603,-0.00161722180589189,-0.000396480491194159,-0.00139337045828773,-0.000563821387105889,0.00204908981877041,0.00229215973299231,-0.0183645367719992,0.00159788577427754,-0.00115081723117796,0.000155532426261444,-0.000823177896283694,-0.00161607893200037,-0.000124858792608174,-0.000231045151912315,0.00125238994815988,0.00246257353250076,0.00078784882583515
"1864",-0.0187795491590544,0.0022227437080874,-0.000350734578694714,0.000570079479248727,0.00140113594914207,-0.00158781461437522,-0.00174393754532234,0.00314242449014025,-0.00287713796498123,0.00565954645230451,-0.002924312607061,-0.0182801235384474,0.00187911042194401,0.00064745655538777,8.12705296137544e-05,0.000812661738234184,-0.00170661890242564,-0.000472663372906401,0.000697260100354188,0.000538128764667039,0.00286184789644438,0.000850780090875685
"1865",-0.0181262466964367,0.00117690148117857,-0.000777122877202501,0.000316006374915804,0.000781281838984698,-0.00125371718484027,0.000442243903971945,7.87097851402799e-05,0.000535363005433871,0.000841968401677534,0.000335028115869956,-0.0186745083076207,0.00132840537407795,-0.00100270764074195,0.000400126310116684,0.00106462639716719,-0.000367883404312435,0.000420259656705942,-0.000581471306492422,0.000844707920832086,0.0020352399013984,0.000570498256033301
"1866",-0.0181553981960719,0.00118583941439629,-0.000801721609436478,0.000342405355967338,0.000818872786108196,-0.00093813660416748,0.000646531621393694,0.000338969613873025,0.00045167673346469,0.00103522596048862,0.000446352081477734,-0.0191153367979474,0.00165926976399166,-0.00124958919301367,0.000498930243911505,0.00133969753327486,-0.00138662385685276,0.00145008933502916,0.000246875692496242,0.0012020691328012,0.00206652734540324,0.000630724354873605
"1867",-0.0185106408214018,0.00169443902544532,-0.00114226786592975,0.000481884869063512,0.00118724271566544,-0.00257293444244821,-8.10026708082353e-05,0.000150921270836557,0.000597841889835571,0.00227903163956904,0.000815969967575625,-0.018770521002604,0.00168254505928772,-0.00116995362320634,0.000491176847439623,0.00121226670026136,-0.00249691236108603,-0.000110383652523312,7.20489992592517e-05,0.00121381759911228,0.00283910601314104,0.00092154699161157
"1868",-0.0186220801516334,0.00176454707329058,-0.00121729013149022,0.000581153845418106,0.00127554868048707,-0.00275786722105812,-2.74960417453408e-05,0.000179344195706957,0.000838348605857084,0.00264392575283205,0.000914163033911475,-0.0186659651866764,0.00170639876987928,-0.00118507096932393,0.000501620693738851,0.0012354888152423,-0.00259937060395911,-0.000151365311883456,0.000108974481137613,0.00130285273974851,0.00316777488278747,0.000922691652274979
"1869",-0.018478569656206,0.00161141746171623,-0.00106315102109648,0.00045619813878035,0.00113021156393326,-0.00226606481352892,-1.01120248507756e-05,0.000142404180044458,0.00043873005340569,0.00185545568929584,0.000216923081669062,-0.0185186478222775,0.00146327326810229,-0.00103010785846621,0.000419350942217567,0.00106707054590989,-0.00176469608906542,0.000421948151282944,4.65488970938369e-05,0.000923229912347836,0.00206372031830528,0.00069781718944868
"1870",-0.0183881713798035,0.00148314757446782,-0.00102009214978282,0.000401867120680877,0.00104303500451435,-0.00187795096402153,-0.000172344289198377,-4.45323628971564e-05,0.000516263057454306,0.00144437114692995,0.000768075366624622,-0.0184922007145523,0.00138240264021057,-0.000969393215388414,0.000396848482511316,0.000997820584998238,-0.00159532148452322,0.000351749624841133,0.000116375063795786,0.000930511815432599,0.00185329774470796,0.000632854591466709
"1871",-0.0180403814718233,0.00106940588882646,-0.000679645871913015,0.000274216622500029,0.000666155685456749,-0.0012345261563353,-5.4035676019031e-05,3.14413907682436e-05,0.000501063630451075,0.000652675189749097,0.000269699581065485,-0.0180442495641691,0.000872700845894384,-0.000586818800825905,0.000230397710198885,0.000565342935925517,-0.000792084653326344,-3.19794700140455e-05,-1.29694245126225e-05,0.000620328327908661,0.000752320720977018,0.000275853233154065
"1872",-0.0180708891077203,0.00110419719733041,-0.000708665111341107,0.000285754610683836,0.000699693831074619,-0.00127468001548613,-3.65081362691689e-05,1.15934577769624e-05,0.00058452271372114,0.000614630162364501,0.000264053534114885,-0.0180442576519893,0.000888789681004787,-0.000598278428473783,0.000235302847721446,0.000577794144756712,-0.000819000422015018,-2.22706983709125e-05,-1.056979516591e-05,0.000633726434101555,0.000780273875091238,0.00028721867737734
"1873",-0.0180582453403435,0.00108700290832668,-0.000696070021339566,0.000280794406257555,0.000685021358958905,-0.00122803650119259,4.83255991248382e-05,4.14866818438773e-05,0.000504690280268352,0.000671511731851957,0.000281446046987589,-0.0180320955757029,0.000875085025778359,-0.000588537164318544,0.000231005600214392,0.000567218368485553,-0.000797382586946498,-3.21845916682628e-05,-1.28526050242591e-05,0.000622899761306326,0.000756154333182337,0.000277457296240646
"1874",-0.0181556752858187,0.00116326700757403,-0.000780742850523499,0.000275062403186119,0.000779867310307779,-0.00135097644953979,-3.18805285435106e-06,-2.27242953656545e-06,0.00066000772002474,0.00102575990908478,0.000393925765133657,-0.0179780708522636,0.000899206963542784,-0.000600317976210973,0.000233326558138771,0.000558263057672982,-0.000835874442208545,-2.9314087751411e-05,-1.16866060930294e-05,0.000647502492089945,0.000795138649262731,0.000300206689881825
"1875",-0.0180556480552553,0.00108276104274497,-0.000689348116536429,0.000278167649774271,0.00067597988871028,-0.0012549062832067,-5.47070734498503e-05,3.11038463280039e-05,0.000520764934955262,0.000679611161195387,0.000279717637212031,-0.0180655130697594,0.000892184235990189,-0.000600237761857071,0.000236168994520029,0.000579577972890781,-0.000828696315142918,-3.38040814390617e-05,-1.19476007012316e-05,0.000639558372103778,0.000779878219859364,0.000287353609975348
"1876",-0.0181323782339461,0.00116389743045878,-0.000757524518496706,0.000304744746833742,0.000753379158150434,-0.0013043520505505,0.000124514416441468,1.7685687534507e-06,0.000591336978657362,0.000891312805560686,0.000353299053939545,-0.0180081213426019,0.000901934916806236,-0.000609407076899489,0.000239605037521737,0.000590878936840802,-0.000828858384958661,2.69862349656938e-05,-1.4035894233615e-05,0.000639068634980948,0.000807109203374646,0.000297832156254594
"1877",-0.0181148392051591,0.00114673932858865,-0.000745179297337839,0.000296887587172851,0.000739113310991819,-0.00129397288706614,-1.92328664772071e-05,-3.25995721755978e-05,0.000563071267403226,0.000833366410063541,0.00035323881867945,-0.0179837754645938,0.000875673292498051,-0.000588977357797738,0.000231672586203799,0.000567862582303066,-0.000801034720549093,-3.22087496676635e-05,-1.24458825771023e-05,0.000624235925556462,0.000758612355578301,0.00027893104107858
"1878",-0.0181169310244458,0.00114245854293037,-0.000734518955054557,0.000297247405815987,0.000725221405787237,-0.00134178142246758,-4.0833923142609e-05,3.38621948989695e-05,0.000585712370631306,0.000825345460933699,0.000332433820472224,-0.0180110543905174,0.000893776864869836,-0.000602489193270645,0.000236875559421738,0.000582757013282356,-0.000823221790406152,-2.25251591675562e-06,-1.27654709647627e-05,0.000634982049274768,0.00079115593263495,0.000290798457443321
"1879",-0.0180982732870766,0.00112060517410401,-0.000717188969678281,0.000289646390093449,0.000705526667522955,-0.00131121078801434,-5.26802840900191e-05,3.0259960825727e-05,0.000575138438818755,0.000761631069155709,0.000309614415727048,-0.0180715913654148,0.000912658598601889,-0.000617619120835001,0.000242360768544738,0.000596778600316494,-0.000861923998399409,-2.92337467770148e-05,-6.90451729994252e-06,0.000659099096012987,0.000822751940291118,0.000303255093336704
"1880",-0.0180646806172464,0.00109032899232444,-0.000694888779718157,0.000280461697065665,0.000682047719944004,-0.00126533394563733,-5.574305803687e-05,3.02532855455184e-05,0.000531633535911071,0.000694231233825946,0.000285053655047962,-0.0181171294866547,0.000925326251157246,-0.000623166135359704,0.000246221441822463,0.000603881373247646,-0.000890103390607801,-3.63489398139299e-05,-9.94709396702435e-06,0.000672375071210531,0.000827182208961896,0.000307042028059334
"1881",-0.0180737213273664,0.00109846793838073,-0.000700772000025603,0.000282782902052828,0.000687412250085835,-0.00127847794476961,-5.51712645999716e-05,3.08047039048068e-05,0.000543583152304872,0.000710599268541468,0.000291325121653361,-0.0180837151632322,0.000912058705500259,-0.000614021723191188,0.000241953426769783,0.000594230317134308,-0.000865882008304935,-3.45264711004739e-05,-1.10884441548791e-05,0.000659824984886646,0.000809777223924063,0.000299615857734271
"1882",-0.0180616306620903,0.00108793156736671,-0.000693328663186505,0.000279840870534391,0.0006805726065654,-0.00126193755221917,-5.54932961063529e-05,3.08423580677535e-05,0.000528001418930189,0.000690589860283289,0.000283654846375009,-0.0180837302504127,0.000905741908998684,-0.000609733367317545,0.000240606163838244,0.000589751343579659,-0.000854318095206024,-3.4554647133912e-05,-1.09364403434126e-05,0.000654368877373966,0.000801980171197221,0.000296516894477062
"1883",-0.0180615637848487,0.00108831694763647,-0.000693819152822047,0.00028001090209365,0.000681176400467986,-0.00126030446111079,-5.50166872704717e-05,3.10914982124159e-05,0.000528306152137169,0.000692590641270275,0.000284846841723153,-0.0180837319742008,0.000906066964226367,-0.000609935659755632,0.000240148134989016,0.000589897111154374,-0.000853943256867019,-3.29228413449043e-05,-1.15672620871606e-05,0.000653620336638211,0.000801705798201387,0.000296170109640943
"1884",-0.0181608165497199,0.0011486882947676,-0.000749810579699521,0.000348448792121176,0.000749867815187635,-0.00137570990160596,-2.88171264323645e-05,5.03347960044972e-05,0.000665402698220364,0.000924610102539621,0.000374173002672973,-0.0179962511672543,0.000907042023656329,-0.000612698220154144,0.000240816731235817,0.000594063949899682,-0.000855358281261179,-1.25989193128156e-05,-5.69426181265093e-06,0.000653993410220094,0.000823064248688501,0.000304151306077398
"1885",-0.0180798614431703,0.00109734929931484,-0.000699919737822902,0.000292916672670463,0.000689748346222018,-0.00129003868861237,-5.80746603598728e-05,3.04079084926644e-05,0.000551264805051932,0.000724114645306691,0.000295353650023012,-0.0180655065010014,0.000905364902523782,-0.000605924836904351,0.000238865750660563,0.000587448314356433,-0.000851693508748845,-3.29253388540645e-05,-1.16628318545291e-05,0.000653081951699062,0.000799200410309195,0.000297764476319142
"1886",-0.0180743466350757,0.00106998781924691,-0.000702607103368239,0.000245032603046553,0.00069232111437981,-0.00126948426562369,-4.35295821269652e-05,1.86613220259341e-05,0.000540817564760776,0.000714412930250057,0.000286654817040395,-0.0180958568959541,0.000919057254557155,-0.000614704979317386,0.000243585211204659,0.000597133352938133,-0.000877063783822903,-3.40696333456719e-05,-1.03895645917776e-05,0.000667616365244111,0.000819752469457905,0.000306328142846938
"1887",-0.0181040811692307,0.00112396075557375,-0.000719559670382615,0.00029063601945487,0.000707838219532102,-0.00131715655076377,-5.69484537659478e-05,3.02212148179696e-05,0.000581002084246244,0.000759875980121919,0.000309799105086337,-0.0180776529522466,0.000922786768055793,-0.000622217529886305,0.00024585599699193,0.000603316057942839,-0.000882271262145624,-1.74772301764432e-05,-6.69435783234049e-06,0.000665283774183793,0.000828072546160685,0.000307562580734596
"1888",-0.0180773384916985,0.00106542904656171,-0.000689114102895162,0.000321902009943418,0.00068044439990435,-0.00126729022886682,-3.29132222382094e-05,4.25480221966368e-05,0.000544028274917592,0.000712316977557239,0.00029552305975366,-0.0180867473086454,0.00091464216843453,-0.00061410682006608,0.000241764549328466,0.000595166224708114,-0.00086975423460945,-3.54349968739122e-05,-1.07743366768864e-05,0.000661616102066061,0.000811124177901603,0.000301395179449279
"1889",-0.0180616045727259,0.00108733380116738,-0.000692741269887029,0.000279598115230341,0.000679809083875943,-0.00126125552448612,-5.50862928114858e-05,3.0943974540592e-05,0.000527151719207159,0.00068734304871291,0.00028265187817044,-0.018071582514743,0.000898627823681643,-0.000604683213289487,0.000237941685085192,0.000584268653885389,-0.000840590691496754,-3.4284509888223e-05,-1.15695687143153e-05,0.000645580564028665,0.000788809374000581,0.000291258894595193
"1890",-0.0180678265964745,0.00109282857644462,-0.000696814771658192,0.000281244690045522,0.000684013409469136,-0.00126900429045964,-5.60599206800413e-05,3.01481348909316e-05,0.000535158849980228,0.000698725097043136,0.000286656006616597,-0.0180472873146161,0.000888115198239337,-0.000597477319524733,0.000235065742673492,0.000576708069316412,-0.000821629254373072,-3.32886481908314e-05,-1.19811853487951e-05,0.000635687032709429,0.000774696748566544,0.000285331550522709
"1891",-0.0180617106254887,0.00108768056753027,-0.000693005276383086,0.000279710729723734,0.000680113811795498,-0.00126216688846622,-5.47635973232752e-05,3.10552986658846e-05,0.00052777661088396,0.000688572037851486,0.00028312040586015,-0.0180837315251907,0.000905218404591682,-0.000609207472116447,0.00023984738810308,0.000589041630309227,-0.00085257217141849,-3.47918404189827e-05,-1.12012149181737e-05,0.000651535636190966,0.000797534546620357,0.000294816808997203
"1892",-0.0180555195722473,0.00108223478137162,-0.000689038322802022,0.000278077536308241,0.00067594608198376,-0.00125373119985533,-5.48039047620529e-05,3.11288286469701e-05,0.000519774849784224,0.000677621981402489,0.000279005214484339,-0.0180776661263681,0.000898599452080136,-0.000604617335344319,0.000237903822542436,0.000584155109756782,-0.000840053742716725,-3.43885007574838e-05,-1.16127956757584e-05,0.00064494716790698,0.000787380135018296,0.000290591643169347
"1893",-0.0180586120254833,0.00108485715067354,-0.00069095201332354,0.000278864876646631,0.000677938772183927,-0.00125770378592618,-5.50105715785305e-05,3.105114526734e-05,0.000523577434121228,0.00068260767501722,0.000280875638162342,-0.0180685480223099,0.000895116174199275,-0.000602227788302519,0.000236901288021292,0.000581644953467059,-0.000833853575195723,-3.40484211271968e-05,-1.17507367908529e-05,0.000641689198088791,0.000782747940489084,0.000288658350484498
"1894",-0.0180616928660112,0.00108780264328449,-0.000693172902132264,0.000279707401054082,0.000680187024311813,-0.00126063659151643,-5.59692345932297e-05,2.96224873013069e-05,0.000527716365054879,0.000689800645633657,0.000283087219482823,-0.0180594336576855,0.000891542537678875,-0.000599806842231658,0.000236034635209599,0.000579113737752854,-0.000827582075316851,-3.36353797623169e-05,-1.18651016995935e-05,0.000638461659110728,0.000778146885142053,0.000286682991478398
"1895",-0.0180678122577889,0.00109279454603075,-0.000696742837550129,0.0002812440301874,0.00068400354717556,-0.00126980196372728,-5.52194621821202e-05,3.08951755012433e-05,0.000535235756480887,0.000698387456921534,0.000286777014970465,-0.0180290705637069,0.00087801103766166,-0.000590482978037509,0.000231965277362607,0.000569286191472197,-0.00080298847023795,-3.25317170655216e-05,-1.26051503237699e-05,0.000625601764748475,0.000760032799094481,0.000279205568039056
"1896",-0.0180616431631575,0.00108733978939493,-0.000692753906034475,0.000279602284913033,0.000679813702747627,-0.00126131313323409,-5.5276461464931e-05,3.09548374077666e-05,0.00052719302270535,0.000687281521265804,0.000282616192083831,-0.0180290614878699,0.00087499439074505,-0.000588408647634312,0.000231086320496621,0.000567081676910157,-0.000797210005634802,-3.22472459272905e-05,-1.27895185921335e-05,0.00062270799773112,0.000756074354823254,0.000277733966531604
"1897",-0.0183635309897583,0.00138311717571355,-0.000962696729552762,0.000362020647723557,0.000983824682874438,-0.00136568288280699,-0.000217644250372796,-0.000354193130699841,0.001517989906052,-0.000904438162283501,9.05120151173846e-05,-0.018641516405133,0.00145651497400492,-0.00102340866797596,0.000409013594109337,0.00104540539939926,-0.00192155094392719,-0.000211297323185723,-3.66544785108041e-05,0.00194597782633668,-0.000224743298403163,0.000173822161415524
"1898",-0.0183698807569856,0.00143563541597807,-0.00101307766189187,0.000452114843525207,0.00108032807887149,-0.00118552904951416,-0.000219725709442126,0.000161010180891795,0.00310764971703009,-0.0046117134060107,-0.00167087685378773,-0.0189431136735633,0.00168351121721802,-0.00119725537710436,0.000492480316642947,0.00124670380594142,-0.00235122354386296,-0.000307105679591607,3.13438453710256e-05,0.00271479611389058,-0.00114637437102473,-0.00030707940577861
"1899",-0.0187673727842445,0.00203044449706931,-0.00409013497720575,-0.00368985303299715,-0.0168229016968742,-0.0011334224998373,-0.00133148269458935,-0.000319765932884469,-0.00464336497099283,-0.00260057896116005,0.00818815782416573,-0.018114386889564,0.00332675820235309,-0.00418462344200655,-0.00222742230053638,-0.0210633541618858,0.00138442084980172,0.000496525374250902,0.000237959591697563,0.00119206468010144,0.000175222482059591,-0.00236526793796693
"1900",-0.0190169732307069,0.00437779564500206,0.0196984799399685,-0.00138641913447844,-0.00137370275830364,-0.000912196050144223,-0.00247396132254278,0.0020055063202128,-0.00646180403773514,0.00409898597767874,-0.008561068961708,-0.0181007606601823,0.00683491187127176,0.0254761060122025,-0.00529389205279389,-0.00208896604688881,0.00152005371923398,0.00113320769659426,-0.000965333957974581,0.00284472750595342,-0.00221138620610524,0.00380495625313136
"1901",-0.018340083117593,-0.000163608243029764,-0.0010977790719428,-0.00189199378037176,-0.000489166796766416,-0.00199108924392371,-0.000293787161689811,0.000463100964687052,0.000601300122650443,0.0013983625284183,0.0010901037319523,-0.0182835287302252,0.00160859717049409,-0.00194432511518624,-0.00151613998532652,-0.00842964520494961,-0.000343849132050414,0.000223979031891414,9.35590073734892e-05,0.00209601718790763,0.00235497853191785,-0.00119924905662512
"1902",-0.0184307625855222,0.00138850762592709,0.00454932140668059,0.000553532086118104,-2.71916530648752e-05,-0.00119857691423188,-0.000930973852703629,0.000836774874703776,-0.00101488643496723,0.00211664457719507,-0.0018241951094173,-0.0182210979805118,0.00298106883347819,0.00728799084180432,-0.00138904259156796,-0.000501757478519857,-0.000591507761708321,6.61914484314964e-05,-3.57159377875475e-05,0.00178392311839237,0.00183615799557441,0.00195319713350517
"1903",-0.0188414108705419,0.000151099222443138,-0.00437232055832054,-0.00648287283048111,-0.0187133712265098,-0.000652953099095439,-0.000945319301368416,6.18067918195274e-05,-0.00110729987536588,0.000502554025813013,0.00290660105000625,-0.0182164495566129,0.00347328829893844,-0.00485183728668689,-0.00301747584746841,-0.0246191695931426,0.00158091213111337,0.000610886494707286,0.000435959075093394,0.00168995797987785,0.000628679155870574,-0.00303890219162814
"1904",-0.0189150321889259,0.00325974561429673,0.0187762455388373,-0.000639141264223624,-0.00150479681697179,0.000539778025712853,-0.00228802489004849,0.00249317010717828,-0.00290659412439595,0.00435968712967896,-0.00421143516862387,-0.0180003257808997,0.00562162956110208,0.0204585220087997,-0.00416169191431635,-0.00162285526798502,0.00106341698858743,0.000902339982276538,-0.000827166219592661,0.00263733148830886,-0.00122953960814787,0.00344908280392947
"1905",-0.018865488072941,0.00295909065274699,-0.00552299945875067,-0.00479850719741051,-0.0252090718044791,-0.000288343976737101,-0.00236495539242403,-0.00120224087009467,-0.00902039647443274,-0.00634023534841018,0.0127042306902431,-0.0179886519586077,0.00245009409846891,-0.00317314586691961,-0.00168748354084194,-0.0141239097950651,0.000460279205151572,0.000414825203639872,0.000198210544322257,0.00179257830753036,0.00106465859846049,-0.00276867008851502
"1906",-0.0190887380006916,0.0075634143921518,0.0349658502609505,-0.00444248185599936,-0.00302003789052977,0.000691873657738678,-0.0039364859866344,0.00320729845223071,-0.0126184029001124,0.00199920734962023,-0.0170965595702873,-0.0178942865584675,0.00522521034863994,0.0179231166672916,-0.00370909299492959,-0.00124047584607672,0.000746433032361705,0.00088501028856986,-0.000752877558732429,0.00277802915174947,-0.00196293915336117,0.00445160454633014
"1907",-0.0186442956079576,0.00173597333010351,-0.00401812388548016,-0.00397282739263994,-0.0176491980916841,-0.000689266298924094,-0.000495606946914806,0.00020972233430172,-0.00104661333105902,0.000164177625878822,0.00295144662612509,-0.0180742548051795,0.00211619377187828,-0.00244831541935218,-0.00108170328727769,-0.0096530864478106,-0.000366657802371152,0.000168223352829197,0.000125976198188778,0.0012923535627284,0.00163985541060683,-9.85309575132225e-05
"1908",-0.0188686570245831,0.00389028564681087,0.0206235530626337,-0.00125043072913454,-0.00177177080346403,-0.0012144988326954,-0.00262302681561323,0.00181294379669515,-0.00748708176367168,0.00318658661279601,-0.0105108197794285,-0.0180323706005157,0.00398108391111798,0.0121785286221105,-0.00228378450154785,-0.0005313278885473,-0.000601632246466331,0.000211764189609607,-0.000202080478890105,0.00162563888738697,0.00246560990627527,0.00124862552694278
"1909",-0.0182310370234608,0.00109913352380663,-0.00100656435127338,-0.000148692583261245,-0.000229922550267515,-0.00152665709091259,-0.000189508301544388,-4.57843025156312e-05,0.000473714705715439,0.00126218823157804,0.000909848229526915,-0.0188145592414819,0.00298906251150147,-0.00351475647721557,-0.00165783682277874,-0.0153906977795263,-0.000180802462935353,0.000409563103945733,0.000188609924028927,0.00286294950751302,0.0041058676256796,-0.00176005929799467
"1910",-0.018657676037148,0.00197703936120171,0.000295233618828862,0.000631195860957407,0.0011585465109888,-0.00239195829549448,-0.00135051784383828,0.00145692499843838,-0.00303704693006071,0.00505698039609791,-0.00364832844050679,-0.0184015484896536,0.00465607718989575,0.0139314418129359,-0.00287131289507535,-0.000645986203727286,-0.000342965860954855,0.000446180955347633,-0.000371056215967794,0.0022003046074278,0.00153830886958035,0.00229822029282509
"1911",-0.0196955572597468,0.00232853006302377,-0.0078240610066144,-0.00924049904284215,-0.0325067690439736,-0.00281393739254747,-0.00936669520162931,-0.00470388260238603,-0.0364515378087647,-0.0262045107821979,0.0498506922189164,-0.017858273530521,0.00526883946991879,-0.00702513073973971,-0.00407692074705963,-0.0380630217332851,0.00333227322165181,0.000870921888010317,0.000319008007786309,0.000769762540431989,-0.00246534646085361,-0.00524799024164658
"1912",-0.0194856216310097,0.00464271841417453,0.0252395142476588,0.000222487177922888,-0.00176319741419355,-0.00364398631453091,-0.0122126582375991,0.00889433519630375,-0.0425019201223575,0.00174154374164633,-0.0515231433269463,-0.0181291378945428,0.00924146250675272,0.0342073602005392,-0.00736587395037788,-0.0032275328018455,0.00196084535229304,0.00105631398006123,-0.000947850796016057,0.00072827782942945,-0.00755570555863551,0.00441863261123812
"1913",-0.0190879919940054,0.00231190093768647,-0.0050514902195277,-0.00496260518947033,-0.020501280265409,-0.00193886037505154,-0.00351807984808829,-0.000973981461036682,-0.0122862031304138,-0.0065950650247479,0.019442905475519,-0.0180346680986184,0.00397322751770321,-0.00484741777542321,-0.00267109186533598,-0.0251134990708968,0.00137505785311147,0.000446382478283999,7.7827996388265e-05,0.00139686281517209,0.0011762843845412,-0.00125525348559872
"1914",-0.0193509871721038,0.00466443139865817,0.0240047870012367,-0.00086990690090271,-0.00208999218563125,-0.00263196885114588,-0.00480514806102127,0.00342284222262173,-0.0164530636656425,0.00482988055943742,-0.0201659332442356,-0.0179505802468692,0.00747537815199335,0.0269760767781528,-0.00573012113690705,-0.0024315957726028,0.00115379619773314,0.00101228579108539,-0.000772697491729729,0.00304770253585112,-0.000237447842124894,0.00444817753699206
"1915",-0.018665152752837,0.000190864959506008,-0.00287933658058463,-0.0039894861715571,-0.00993888673583311,-0.00133424504525445,-0.0010644385688945,-0.000457184074955199,-0.00194507195200865,0.000166787623455451,0.00394092352507491,-0.0182138892368945,0.00225469113932557,-0.00300027401625164,-0.00172427345391049,-0.0127328564794281,-4.17156389525227e-05,0.000257587057570954,0.000227401982599402,0.00167977568776787,0.00192046220234922,-0.00134818183987466
"1916",-0.0187129999677953,0.00200425154970058,0.00893899134834916,0.000395677371820225,-0.00072133901534976,-0.00124151187483544,-0.00255080596444921,0.00203594766651085,-0.00558098959377703,0.00328436131327115,-0.00470056535486806,-0.0182294659490067,0.00520920124060142,0.0163721546807567,-0.00351100873224862,-0.000947542168702427,0.000127148107741655,0.00045736072194806,-0.000428613717398513,0.00217242412283365,0.00152139420815289,0.00254382452255471
"1917",-0.0185928205361728,0.00068640910470301,-0.00361616431205268,-0.00461911379607192,-0.0152768751514371,-9.81523424281453e-05,-0.000584865758769578,-0.000530532375022442,-0.000258048137216833,0.000840134016172632,0.000948015613591418,-0.0185253086976907,0.0032703439826047,-0.0043329100881679,-0.002469410916392,-0.020607370586716,0.00080857907946624,0.00060503018279176,0.000359565074682155,0.00285706243290498,0.00285020985173528,-0.00358547224893508
"1918",-0.0185775417331686,0.00452588890442466,0.0184437582835835,-0.00238287651382408,-0.00135737716214116,0.000501879322354826,-0.00112952053360208,0.00122860438001262,-0.00180554030455857,0.00181375964112203,-0.00300495648561424,-0.0185574618868275,0.0060635793803544,0.0214794932603775,-0.00434210529713593,-0.00155731215453752,0.000752474263031816,0.000897323934520268,-0.000730702071765403,0.00345589870462387,0.000288755081125627,0.00441276242785697
"1919",-0.0185212749060533,0.000966527900604033,-0.00288463984240566,-0.00316395881497424,-0.0108921169675881,-0.00113947750646296,-0.000587380902907645,0.000176272562236119,-0.00113322137782994,-0.000156269470322754,0.00291755182938551,-0.0183858893941556,0.00305496457378056,-0.00406554691660107,-0.00238203940064691,-0.0198257321409957,0.00101745984925772,0.000517984915494452,0.000438742724384008,0.00194201896882392,0.00147807635336061,-0.00350226884522942
"1920",-0.018744316194709,0.00350030597875951,0.015519497820122,-0.000936885108618697,-0.0009827463127034,0.000154737566793221,-0.00237674722000487,0.00211331297842855,-0.00461078151189683,0.00319540397594774,-0.00634111230133581,-0.0182620325168876,0.00597317803517753,0.0206747640858227,-0.0043541776741505,-0.00141912132240175,0.000737919137282434,0.000996970543705225,-0.000879324538611049,0.00328204358312538,-6.6996235748608e-05,0.00445817772149107
