"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1622",-0.0182945574642889,0.000849376943362417,5.40443879973983e-05,5.29308873999517e-05,-0.000239473847697437,0.00020989186330813,-0.000212218134107307,4.68280324499372e-06,-0.000333270036061298,2.11124681586263e-05,0.000384315609708182,-0.0182759857360731,0.000867788706968019,4.31516404895979e-05,6.54665706477962e-05,-0.000156119456666368,0.00022453177314659,-0.000175774596199165,-0.000151936402696648,-0.000132799154519211,-1.26433712038102e-06,0.000332067871396849
"1623",-0.0182883888204512,0.000838691390938325,5.32998387234758e-05,5.07620462679205e-05,-0.000233735454886737,0.000201999935828865,-0.000205589960038869,9.69991831904677e-06,-0.000327027795127578,2.10130007061615e-05,0.00036888703190153,-0.0182821465269903,0.000868081236457842,4.31661868040146e-05,6.54886392719467e-05,-0.000156172084164811,0.000224607462283271,-0.000175833849624111,-0.000151987616058077,-0.000132843943799885,-1.26207185153071e-06,0.000332164369267698
"1624",-0.0182946110519823,0.000851482689343077,5.42922852931046e-05,5.39159807436291e-05,-0.000243566856303313,0.000214012158453031,-0.000216451936944243,4.01247380485714e-06,-0.000339924043944587,2.15723374586255e-05,0.000395668029298489,-0.0182759857360731,0.000867788706968016,4.31516404895963e-05,6.54665706480578e-05,-0.000156119456669583,0.00022453177315757,-0.000175774596367852,-0.000151936399743819,-0.000132799171352969,-1.2623676094113e-06,0.000332056572000786
"1625",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183738,4.31734654797305e-05,6.5499681956078e-05,-0.000156198417874343,0.0002246453355474,-0.000175863498516738,-0.000152013247412987,-0.000132866325532895,-1.26443654909445e-06,0.00033223272449069
"1626",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182913961690422,0.000873276150971,4.36019848893469e-05,6.62376062569655e-05,-0.000159575472841723,0.000227665017584242,-0.000178992795638792,-0.000151941870835871,-0.000137987337376376,-9.10040120261468e-07,0.000338762158119379
"1627",-0.0182914195535866,0.000844564535318611,5.37375039660514e-05,5.207964695492e-05,-0.000237665113420368,0.000207005789100715,-0.000210032286460439,7.01111590023656e-06,-0.00033188106412311,2.11791391056735e-05,0.000379658294889474,-0.0182790653528675,0.000867934934740066,4.31589118082203e-05,6.54776021707198e-05,-0.000156145763764415,0.000224569608150152,-0.000175804215445773,-0.000151962002497433,-0.000132821545818763,-1.26293331444099e-06,0.000332114550739748
"1628",-0.0182915191218203,0.000844575257874918,5.37316735036204e-05,5.19689585713976e-05,-0.000237294460062619,0.000206474426863957,-0.000209503498018736,7.40721070529777e-06,-0.000331321509808937,2.1160919097085e-05,0.000377756451687243,-0.0182790653528675,0.000867934934740064,4.3158911808219e-05,6.5477602170876e-05,-0.000156145763766332,0.000224569608156702,-0.000175804215546395,-0.000151962000736049,-0.00013282155586022,-1.26175848706484e-06,0.000332107810569203
"1629",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183736,4.31734654797281e-05,6.54996819562449e-05,-0.000156198417876384,0.000224645335554375,-0.000175863498623876,-0.000152013245537546,-0.000132866336224574,-1.26318564725706e-06,0.000332225547868925
"1630",-0.0182914610227593,0.000843730829943064,5.36359120514251e-05,5.16749765283946e-05,-0.00023594153277994,0.000205234254515838,-0.000208188925106237,7.38734054985926e-06,-0.000329088082651017,2.09942430003133e-05,0.000374575459684013,-0.0182852302453367,0.000873085397855695,4.35975125645744e-05,6.62646344615524e-05,-0.000159670718724658,0.000227776986681653,-0.000179102072625919,-0.000151989123892673,-0.000138137625963077,-9.01814621211791e-07,0.000339080914420791
"1631",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182913961516581,0.000873238520107331,4.35980674441341e-05,6.62161612163962e-05,-0.000159507237944634,0.000227580812892244,-0.000178914634574716,-0.000151901053177309,-0.00013788969172446,-9.1559211954997e-07,0.000338548537910264
"1632",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183736,4.31734654797286e-05,6.54996819562208e-05,-0.00015619841787609,0.000224645335553369,-0.000175863498608423,-0.000152013245808054,-0.00013286633468244,-1.2633660733382e-06,0.0003322265830019
"1633",-0.0182883556349744,0.000838102737899411,5.32328882682188e-05,5.05623880743347e-05,-0.000232799314859446,0.000201154911359769,-0.000204688150304893,9.66020400782086e-06,-0.000325474564934203,2.08954289633432e-05,0.000366730048711136,-0.0182821465269903,0.000868081236457841,4.31661868040154e-05,6.54886392720046e-05,-0.000156172084165535,0.000224607462285739,-0.000175833849662051,-0.000151987615393952,-0.000132843947585995,-1.26162888544985e-06,0.0003321618279012
"1634",-0.018291465168552,0.000843734319987097,5.36361445053614e-05,5.16755973868437e-05,-0.000235943045691055,0.000205236456629992,-0.000208190699564971,7.38578344596023e-06,-0.000329089507820932,2.09942124071576e-05,0.00037457945341739,-0.0182790653528675,0.000867934934740064,4.31589118082183e-05,6.54776021709384e-05,-0.000156145763767097,0.000224569608159313,-0.000175804215586507,-0.000151962000033895,-0.000132821559863121,-1.26129015677639e-06,0.000332105123684235
"1635",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183738,4.31734654797287e-05,6.54996819561056e-05,-0.000156198417874669,0.00022464533554852,-0.000175863498533916,-0.000152013247112267,-0.000132866327247256,-1.26423597280393e-06,0.000332231573752778
"1636",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183732,4.31734654797296e-05,6.54996819564744e-05,-0.00015619841787923,0.000224645335564089,-0.000175863498773149,-0.000152013242924586,-0.000132866351120791,-1.26144282418456e-06,0.00033221554901719
"1637",-0.0182914527620525,0.000843398150213891,5.35977951600406e-05,5.15697094828505e-05,-0.000235422495551994,0.000204784662757476,-0.000207700182523058,7.32779546931487e-06,-0.000328215572968224,2.09258152412582e-05,0.00037344321235902,-0.0182852301659269,0.000872944153498632,4.35833706403208e-05,6.61938399074604e-05,-0.000159453468437693,0.000227504095946791,-0.000178854322883417,-0.000151849847652224,-0.000137843209694887,-9.15253697380468e-07,0.000338434243168368
"1638",-0.0182915191218203,0.000844575257874918,5.37316735036204e-05,5.19689585713976e-05,-0.000237294460062619,0.000206474426863957,-0.000209503498018736,7.40721070529777e-06,-0.000331321509808937,2.1160919097085e-05,0.000377756451687243,-0.0182790653528675,0.000867934934740064,4.31589118082207e-05,6.54776021708234e-05,-0.000156145763765697,0.00022456960815453,-0.000175804215513052,-0.00015196200131973,-0.000132821552532725,-1.2621477963862e-06,0.000332110044098375
"1639",-0.0182914938937557,0.000845259055292553,5.38176353229952e-05,5.24627184944968e-05,-0.000239104487448611,0.000208517932831468,-0.000211527981630375,6.67188541743668e-06,-0.000334195498652122,2.13366481807866e-05,0.000383787558429531,-0.0182790653528675,0.000867934934740066,4.31589118082193e-05,6.54776021707425e-05,-0.000156145763764686,0.00022456960815108,-0.000175804215460018,-0.000151962002248054,-0.000132821547240439,-1.26276698155594e-06,0.00033211359646167
"1640",-0.0182977781183756,0.000856337116863027,5.45949111854483e-05,5.43815677815856e-05,-0.000244408893546566,0.000215418904163457,-0.000217326636419058,2.82411334034552e-06,-0.000339904627742292,2.14566081802825e-05,0.000395486359133811,-0.0182790704155821,0.000872776247567056,4.35805414818046e-05,6.62194411550524e-05,-0.000159563405732716,0.000227651169131053,-0.000179010598439405,-0.000151950076221561,-0.000138010139462849,-9.10344876664281e-07,0.000338922489057946
"1641",-0.0182914236750189,0.000842903812009654,5.35413021538617e-05,5.13839884115685e-05,-0.000234595641407815,0.000204004593307227,-0.000206882664086453,7.35966555016739e-06,-0.000326860736270875,2.08274128106019e-05,0.000371412082199698,-0.0182790653528675,0.000867934934740069,4.31589118082217e-05,6.54776021704647e-05,-0.000156145763761277,0.000224569608139437,-0.000175804215281168,-0.000151962005378808,-0.000132821529392357,-1.26485516617437e-06,0.000332125576707232
"1642",-0.0182914734732287,0.000843884400205238,5.36532390700726e-05,5.17282294614105e-05,-0.000236185630922877,0.000205460160151536,-0.000208428085546208,7.38606833567076e-06,-0.000329489307953427,2.10237219107159e-05,0.000375157825917067,-0.0182790653528675,0.000867934934740066,4.31589118082203e-05,6.54776021707432e-05,-0.000156145763764703,0.000224569608151135,-0.000175804215460883,-0.000151962002232928,-0.000132821547326677,-1.26275689196648e-06,0.000332113538576097
"1643",-0.0182883762042926,0.000839033347278612,5.33428268781529e-05,5.10089678442945e-05,-0.000234640621131559,0.00020302186104237,-0.000206602372471203,9.33219370079811e-06,-0.000328465031773264,2.11008800587251e-05,0.0003719030935834,-0.0182821465269903,0.000868081236457843,4.31661868040153e-05,6.54886392718401e-05,-0.000156172084163501,0.000224607462278798,-0.000175833849555391,-0.000151987617260991,-0.000132843936942202,-1.2628741847198e-06,0.000332168972380154
"1644",-0.018303985206855,0.000867255082704769,5.53624477613867e-05,5.65009455435203e-05,-0.000250172366582444,0.000223126117250448,-0.000223837758249109,-1.78099510150658e-06,-0.000346256925925096,2.15856894576244e-05,0.000410043375350232,-0.0182729168908023,0.00087236122375341,4.35547710987068e-05,6.61533182571766e-05,-0.000159365056103939,0.000227368570571888,-0.000178753127738831,-0.000151747169980242,-0.000137784584705563,-9.115785426174e-07,0.000338258548324603
"1645",-0.0183161525109056,0.000891051030081296,5.71507928164004e-05,6.20356963328289e-05,-0.000266772254088491,0.000244161587470807,-0.000242569724046511,-1.29070079310007e-05,-0.000367064336700025,2.23377881087082e-05,0.000456018195741393,-0.0182544719137411,0.00086676717782405,4.31008439557358e-05,6.53895057943594e-05,-0.000155935678553839,0.00022426746256799,-0.00017556768103123,-0.0001517575441433,-0.000132642854285746,-1.2597978597955e-06,0.000331659469574272
"1646",-0.0183006849139345,0.000860994966683526,5.47849669637851e-05,5.51408854850879e-05,-0.000246653968042541,0.000220036872690139,-0.000220720787636573,-1.04527773959437e-06,-0.00034243287545508,2.18180007795681e-05,0.000403582716961824,-0.0182944779832083,0.000888862367214482,4.45824674051627e-05,6.69177087960855e-05,-0.000170648547226603,0.000238792735209955,-0.000190189337838844,-0.00015513668696699,-0.00015578275233021,-1.35392498410921e-07,0.000355724017226081
"1647",-0.0182945079353835,0.000849511806317984,5.4076735817192e-05,5.29370037067195e-05,-0.000239775740578757,0.000210143237396792,-0.000212600842698606,4.5810137070104e-06,-0.000333803856207362,2.1250822639622e-05,0.000385542681515141,-0.0183684431200263,0.000954613306290713,5.06690356811181e-05,8.13949607540057e-05,-0.00022322280475094,0.000292143932972824,-0.000242826962161135,-0.000165049318258007,-0.000231853219882554,5.7052810164873e-06,0.000483848323148117
"1648",-0.0183162600075856,0.000891811222843616,5.72348232281161e-05,5.97871935051754e-05,-0.000268521593377535,0.000247263570537281,-0.000242849412029909,-1.67831709879042e-05,-0.000373294252452014,2.38627763285373e-05,0.000440888233229026,-0.0183591352612958,0.000962626266764857,5.13166515940771e-05,7.63251216699773e-05,-0.000228279438396647,0.000297165797993973,-0.000242502270893811,-0.000167212692648681,-0.000247556951634868,7.96301286717008e-06,0.000452942548363098
"1649",-0.0183439859651819,0.000942739005135795,6.10124624318348e-05,7.04229188966461e-05,-0.000299006425930336,0.000287067505368525,-0.000277258446745169,-3.98560121309513e-05,-0.000408917412012576,2.59851514853738e-05,0.000516841724373587,-0.0183191319224114,0.000949149891064495,5.03961058093244e-05,7.80694422453771e-05,-0.000219579938760322,0.000287191348912085,-0.000236019461956905,-0.000163167456176022,-0.000229959208101429,6.8167006871073e-06,0.000455110720110822
"1650",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183737,4.317346547973e-05,6.54996819561404e-05,-0.000156198417875108,0.000224645335550016,-0.000175863498556918,-0.000152013246709643,-0.00013286632954258,-1.26396742516371e-06,0.000332230033052471
"1651",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183735,4.31734654797286e-05,6.54996819562909e-05,-0.000156198417876957,0.000224645335556331,-0.00017586349865393,-0.00015201324501146,-0.000132866339223735,-1.26283475231891e-06,0.000332223534729142
"1652",-0.0183998922237653,0.00107411532303501,4.35878075837654e-06,-0.000352234565157117,-0.000392255558538432,0.000637484977240832,-0.000111267594764542,-0.00059092471453657,-0.00108912628961712,0.000278381438022023,-0.00273357636094319,-0.018380582178055,0.00110237525679934,4.84321803962636e-05,-0.000183762324061308,-0.000369843686152756,0.000567981348013831,-0.000168745258442112,-0.00057144255490003,-0.000802141635154634,0.000173756306544772,-0.00186151397405267
"1653",-0.0185053734707258,0.00132654426573588,0.000150645307446881,-0.000516628057316158,-0.000720255994862403,0.000794155687920524,-0.000195702297532687,-0.00119068677499967,-0.00153589983858474,0.00066997362686539,-0.0046243600824518,-0.018387076321056,0.00123802655127897,8.79781380960324e-05,-0.000191671460931943,-0.000591667211871205,0.000755313800882304,-0.000353916726044807,-0.000821993313634994,-0.00115476239997624,0.000401891215614026,-0.00245228720040321
"1654",-0.0183191894177838,0.000893237977566905,5.71450029287157e-05,6.15584174331848e-05,-0.000263061933652659,0.000241312008129285,-0.00023882114539342,-1.39415862086538e-05,-0.000359438056765095,2.16634420379744e-05,0.000443881570907903,-0.0183622047747511,0.000962827424424138,5.13178814114978e-05,8.1272658499628e-05,-0.000223957520796438,0.000288429832270975,-0.000240444946142287,-0.000156585160843429,-0.000233709337981309,5.30912364844905e-06,0.000471760293590516
"1655",-0.0183068703145423,0.000871145421134847,5.55745135018101e-05,5.71506657693571e-05,-0.00025087935935973,0.000225201681546553,-0.000225104887291302,-4.54818425156622e-06,-0.000345705264780425,2.13420037657347e-05,0.000412892443874696,-0.0184176756643372,0.00100140796432881,5.46016768682303e-05,8.77627135521024e-05,-0.000251343671330311,0.000314584011966661,-0.000266728090245352,-0.000159117887426621,-0.000274215776056243,7.90921256550476e-06,0.000528993980370491
"1656",-0.0183622755033674,0.000972531032876732,6.28840542547734e-05,7.80632121670078e-05,-0.000309858827614385,0.000302107231072489,-0.000291218849457814,-4.79595157398981e-05,-0.000413988760654228,2.31876495755797e-05,0.000564037560484885,-0.0182454719531942,0.000896409745452356,4.57048538979737e-05,7.03829483722889e-05,-0.000177654450792064,0.000244518092408958,-0.00019616123051432,-0.000152894739413541,-0.000165050273340704,8.62669861149517e-07,0.000375893011951147
"1657",-0.0183690868856315,0.000987106455512915,6.40620040654744e-05,8.17751855034053e-05,-0.000322100027606895,0.000316394780322348,-0.00030441197503233,-5.37177473952044e-05,-0.000430728605245887,2.40200053812519e-05,0.000596114793059507,-0.0182946240438297,0.000942183865261695,4.96096733892788e-05,7.73708340665266e-05,-0.000208987400060286,0.000273003721303141,-0.000225458759499942,-0.000153108392451947,-0.000212292569685963,4.06674739325479e-06,0.000437756622133042
"1658",-0.018294511971986,0.000848394922952737,5.39293178764563e-05,5.24654955227731e-05,-0.00023755369724708,0.000207945834197767,-0.00021022197707996,5.02183352191244e-06,-0.000330148420673699,2.08975762348505e-05,0.000378916295719956,-0.0183314597330443,0.000913558630456795,4.70365675071155e-05,7.2238573220618e-05,-0.000186776495098067,0.000252164689996417,-0.000204281486506209,-0.00015171661598021,-0.000179055298277146,1.88923108809538e-06,0.000391679821926006
"1659",-0.018409354150408,0.00111721539415043,7.69938723680479e-05,0.000137916933931011,-0.000596447233651012,0.000645267859073716,-0.000667836422138532,-0.000216791951105269,-0.000963637269204495,6.71295022437334e-05,0.0024426861100244,-0.0184142949148715,0.00116088590082906,7.10791525577859e-05,0.000173922587703008,-0.000614245396897225,0.000745667961665285,-0.000731921667806937,-0.0003612865554813,-0.000968825240826448,6.50421817986235e-05,0.00293136192818465
"1660",-0.0184582837648272,0.00123553796000837,8.71683728591144e-05,0.000203872464968252,-0.000802938563752072,0.000898865541207497,-0.000911127840294307,-0.000337209023244663,-0.0013319301656289,9.80318319998456e-05,0.00369821169535583,-0.018475447371574,0.00131020686246426,8.57121138372874e-05,0.000253363686388936,-0.000905077887399846,0.00108940599846939,-0.00108074875993802,-0.000511010799933744,-0.0015061906994267,0.000109494332075316,0.00470667493415125
"1661",-0.0183408823856016,0.000938799591723413,6.07531431980221e-05,7.31867800382181e-05,-0.000300373468974578,0.00028800186639878,-0.000281035048473488,-3.69470395482936e-05,-0.000410003492599653,2.40874975833488e-05,0.000554915936087366,-0.0184144273384869,0.00103130823249991,5.73201732227311e-05,9.4977702903422e-05,-0.00028166658078163,0.000346163931393441,-0.000298993207072275,-0.000167404279452303,-0.000321317121391975,1.05266540182369e-05,0.000619617722777551
"1662",-0.0183685309588554,0.000992082916217166,6.42947686962804e-05,8.43300666535615e-05,-0.000338653771543635,0.000334498110579791,-0.000325222707115891,-6.35408454684586e-05,-0.000461085002152192,2.22293113471494e-05,0.000686273172028212,-0.0183867116912623,0.00103006519174689,5.7205433530713e-05,9.52330923033965e-05,-0.000281743211396765,0.000346980452459186,-0.000299141432710011,-0.000167901813486514,-0.000321121984568991,1.06839027066176e-05,0.00061790032289624
"1663",-0.0183439436776042,0.000950610161252244,6.19795489074408e-05,8.1266585431627e-05,-0.000333956050972347,0.000327845243291687,-0.0003255382301751,-5.60355255012765e-05,-0.000478621846631423,2.98628248402583e-05,0.000809426171087062,-0.0184113423167493,0.0010384014156528,5.80892723716527e-05,0.000100183830950157,-0.000301395683665745,0.000370628047431856,-0.000324561152538507,-0.00018165239501294,-0.000356101582730526,1.21356692337795e-05,0.000742710958871493
"1664",-0.0183347983761876,0.000934156712823191,6.07632524417864e-05,7.64558627327025e-05,-0.000319921501363066,0.000308945425777661,-0.000306333101226084,-4.46735418172086e-05,-0.000455116105075298,2.8296714604937e-05,0.000721066782262688,-0.0183283485066838,0.000953766460757629,5.0726950547257e-05,8.39765019435039e-05,-0.000232450430702711,0.000302058413954082,-0.000254562972187054,-0.000169270260920495,-0.00025085128652606,5.5940052562312e-06,0.000558976647320208
"1665",-0.0184371135108797,0.00117064870842942,8.15647453334153e-05,9.88513994906437e-05,-0.000615232236929617,0.000658722949309507,-0.000739474817658301,-0.000245996191355704,-0.00101585079180605,7.49309945807856e-05,0.00257748849229673,-0.0183561943193761,0.00110516259320987,6.52669062425005e-05,7.09362979194635e-05,-0.000394429438830074,0.000461472642148036,-0.000524879920546957,-0.000231228549832039,-0.00056864267066817,2.26453335030189e-05,0.00147117455364065
"1666",-0.0183534664178903,0.000982940843407892,6.50668826878546e-05,8.6638525416784e-05,-0.000394295918298893,0.00039568747503017,-0.000416738885590085,-8.66104442279876e-05,-0.00059839495308804,3.84028396567554e-05,0.00122541447397605,-0.0184082518581041,0.0010854626002678,6.33520707124156e-05,4.54515243181372e-05,-0.000364072134160852,0.000423333144212759,-0.000520439267580066,-0.000222773430414348,-0.000537555870052514,1.82649400668956e-05,0.00142567328808571
"1667",-0.0183626198450206,0.000981735426361522,6.36777752786195e-05,8.39765809494967e-05,-0.000334005120756505,0.000326877158766498,-0.000318434708199722,-6.07726147475493e-05,-0.000450955210704875,1.97079521979293e-05,0.000663051028442482,-0.0182761781917626,0.000930546996216404,4.87544996140503e-05,7.79852384442697e-05,-0.000211716189393412,0.000280984651885191,-0.00023511634525816,-0.00016490186682875,-0.0002180594620863,3.61259118324857e-06,0.00049255856791401
"1668",-0.0183686736416035,0.000993805676802786,6.40445002127963e-05,8.80001125341346e-05,-0.000346425333262181,0.000340361567827381,-0.000332327764930513,-6.73893752106167e-05,-0.000470160418161366,1.91555509308284e-05,0.000719954643698421,-0.0182823484860161,0.000941235818721031,4.97829432214857e-05,8.03304133453439e-05,-0.000218734130382889,0.000288303836835675,-0.000240359068855381,-0.000165878828280094,-0.000226051956653518,3.85600652776451e-06,0.000489935518491376
"1669",-0.0183257502192843,0.000919505839747271,5.94144879628033e-05,0.000212341750003397,-5.04616330244952e-05,0.000181998151626114,-0.000119949999860664,3.36501897358067e-05,-0.000347407544017606,2.37141032283071e-05,0.00055286652448101,-0.0183068098773662,0.000905232376487184,1.93619009035128e-05,7.50405668513909e-05,-0.000217207994403739,0.00021917220072146,-0.000219602681554257,-0.000197612566208934,-0.000161175557611454,-0.000108590272048101,0.000480336363827213
"1670",-0.0183414845083187,0.000962013960794224,6.27263730573747e-05,0.000317063908926776,9.66513607816752e-05,0.000149870315929529,-5.72338093207157e-05,5.80478011092201e-05,-0.000363754037489744,2.49820431917893e-05,0.00070646042018089,-0.0183222043934179,0.000942717806812273,6.0733014143299e-05,-0.000118286795132958,-0.000120178459006677,0.000139611090083447,-0.000203089929622075,-0.000217857151474442,-0.000182718381242335,-3.34011313164761e-06,0.000227505026982537
"1671",-0.0183898261354276,0.00105830911624335,7.3614225247032e-05,0.000112081600192207,-0.000493566532368066,0.000518605027399727,-0.000531345774359645,-0.000159223094164122,-0.000772820572665476,5.70072699796761e-05,0.00176553495318414,-0.0183959098115245,0.00110905345095911,6.56341786680869e-05,0.000106264843516406,-0.000469398070632043,0.000565707583363069,-0.000598006580694888,-0.000289860939802253,-0.000723781971500926,4.08963962692462e-05,0.00210276615258426
"1672",-0.0183617171551258,0.000996930417171852,6.60903983493334e-05,9.30360547764015e-05,-0.000417558342667447,0.000428896109421976,-0.00045088536503694,-0.000111106890557716,-0.000647180072446963,4.35752136998261e-05,0.00146405636937352,-0.0184174340383177,0.00110884274498069,6.58877082131206e-05,0.000146080483396033,-0.000511764878938716,0.000627326834295818,-0.000603333750515144,-0.000313359762883376,-0.000777992615912466,5.00716088184991e-05,0.00225691283777901
"1673",-0.0183626623578771,0.000978675260650027,6.29156781707216e-05,6.61656757220102e-05,-0.000319180853236154,0.000319650355673606,-0.000292528310830891,-6.23730899794242e-05,-0.000446715868147779,3.04489077473741e-05,0.000517742090313562,-0.0183191667939058,0.000964659299906282,5.12444519789336e-05,8.07161613239966e-05,-0.000231357566284837,0.000300155188303073,-0.00024990092918914,-0.000164025013579418,-0.000249109351523086,7.97271552727424e-06,0.000490117430845701
"1674",-0.0183283714780755,0.000913298825145663,5.87823106418659e-05,6.59523505160055e-05,-0.000280908116501118,0.000263313969147156,-0.000258820176870027,-2.54786266026516e-05,-0.000385271260769371,2.36538054366577e-05,0.000491275891134535,-0.0183837204309793,0.000997974791339429,5.53583186993005e-05,6.78916434550989e-05,-0.000255553975572304,0.000328531606378888,-0.000256847714444711,-0.000186734447334657,-0.000299757555051969,1.83159204776857e-05,0.000444137398215475
"1675",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183735,4.31734654797282e-05,6.54996819563365e-05,-0.000156198417877516,0.000224645335558239,-0.000175863498683238,-0.000152013244498425,-0.000132866342148489,-1.26249256278528e-06,0.000332221571533645
"1676",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183735,4.31734654797286e-05,6.54996819563095e-05,-0.000156198417877185,0.000224645335557109,-0.000175863498665892,-0.000152013244802068,-0.000132866340417455,-1.26269508982819e-06,0.000332222733463334
"1677",-0.0183068266314871,0.000870743103046071,5.54441778003639e-05,5.69628123752947e-05,-0.000250470548034412,0.00022570767881735,-0.000225261634625793,-5.25909229722817e-06,-0.000345453834652717,2.16100845259623e-05,0.000413877805510223,-0.018349918504517,0.000941258471435433,4.8263622903003e-05,6.83064250635146e-05,-0.000206286335441649,0.000279474842543476,-0.000225424474374622,-0.000171132597338602,-0.000212442636432768,7.86641044709464e-06,0.00040135228977469
"1678",-0.0183468665611184,0.000946655110904395,6.23417672975471e-05,7.08623426076892e-05,-0.000301645929898834,0.000293693035772231,-0.000286375289585031,-5.05713089461624e-05,-0.000408664528093911,2.65763096711279e-05,0.00056638000602706,-0.0185066014720135,0.00111964065608871,7.8732591881453e-05,7.11932157479493e-05,-0.000339347862125334,0.000453907138253989,-0.000365631458023382,-0.000234452820791983,-0.000446544353483543,6.25677243140475e-05,0.000657337219611535
"1679",-0.0183256271464426,0.000911515787715174,5.87985023171943e-05,0.000111124135279995,-0.000232928416151103,0.000248656544676524,-0.000248592985578039,-9.52271913502842e-06,-0.00036946829209261,2.33762870999096e-05,0.000504804430784263,-0.0184914395733223,0.00117973119459476,7.51369804118156e-05,9.24732020693115e-05,-0.000535147325938753,0.0010014332705963,1.08617727768378e-05,0.0012673510165952,0.00131735166957393,0.000109184086710865,0.00174553975583342
"1680",-0.0182976954562073,0.000858321830853377,5.48492512872035e-05,6.08467776227204e-05,-0.00024314229341464,0.000221202265022761,-0.000217815692671081,7.87206027386668e-06,-0.000339194055212676,2.21016837031294e-05,0.000418331481724117,-0.0184639784810372,0.00114638069644701,6.69307690520721e-05,0.000533091945814313,0.000499181813244223,0.000268526227142288,0.000684299598091293,-3.32967718811327e-05,-0.000453952243427158,1.33588144767442e-05,0.00140134165764178
"1681",-0.0182852579833212,0.000832805563733665,5.28678598387278e-05,4.95547284228225e-05,-0.000230175256217684,0.000197523941686399,-0.00020167510821338,1.19933993353373e-05,-0.00032273264185235,2.08650330327276e-05,0.000360014631732379,-0.0182852292597542,0.000868227612183738,4.31734654797292e-05,6.54996819560822e-05,-0.000156198417874383,0.000224645335547541,-0.000175863498518873,-0.000152013247375598,-0.000132866325746035,-1.26441161222361e-06,0.000332232581423919
"1682",-0.0183193569623577,0.000893626620948047,5.72041106903701e-05,6.178203239714e-05,-0.000264085150440536,0.00024270187626969,-0.000240089195044781,-1.48221676799619e-05,-0.000360919134719709,2.19793422801576e-05,0.000447266533537832,-0.0182944937976965,0.000904284549343393,4.63165518814593e-05,7.17000245974339e-05,-0.000182778444613592,0.000249742887603481,-0.000201265189253054,-0.000153955584564783,-0.000172465818819678,1.31360843154224e-06,0.000387476677141756
