"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1596",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508635104728,0.000343177183351218,-0.000319732537772061,-4.63570941898866e-05,0.000223935848226907,-0.000125548327657202,5.80195862808242e-05,-0.000417045494597494,-0.000199784661980674,0.000186555571927219,-3.15365519747177e-05
"1597",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508634298451,0.00034318636635475,-0.000319741797338194,-4.63656909580186e-05,0.000223932410802486,-0.000125507910558583,5.78929747309681e-05,-0.000417398520289003,-0.000199818257329895,0.000186443418132099,-3.12897980696777e-05
"1598",-0.0183727725124725,0.0003809815916978,-0.000349277952327654,3.17411051933172e-05,2.46200457039198e-05,-3.85107510398604e-05,4.32726891726961e-05,-0.000132363357819179,-9.77611830531055e-06,8.77196105956203e-05,-0.000115699638043563,-0.0183230918011692,0.000346265116282237,-0.000323012154918895,-4.66805025270707e-05,0.000229304562054811,-0.000130742679820703,6.18653720931911e-05,-0.000435237764304813,-0.000208066365842236,0.000197962557843432,-3.81656671911392e-05
"1599",-0.0183512761996772,0.000367187353775099,-0.000336024043091132,3.55596960058697e-05,5.12776295258207e-07,-1.99486405165016e-05,2.0942115604025e-05,-0.00016846962686291,3.19725192096634e-06,5.83160110822302e-05,-9.10610281967612e-05,-0.0183446781321828,0.000346106335155943,-0.000322885378319026,-4.63577923734673e-05,0.000227985249556693,-0.000127779455717854,6.05961940775134e-05,-0.000429914667075115,-0.00020326099681619,0.000192351245835004,-3.46451813389863e-05
"1600",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596626,-4.68617334670414e-05,0.000222265540960115,-0.000123668807560406,5.64642948406822e-05,-0.00040895452662943,-0.00019771423654612,0.000182381234698964,-2.75489508391155e-05
"1601",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349835,-0.000315243911596631,-4.68617334670434e-05,0.000222265540960113,-0.000123668807552974,5.64642950645664e-05,-0.000408954524994386,-0.000197714255212323,0.00018238122728228,-2.75381802882271e-05
"1602",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349832,-0.000315243911596635,-4.68617334670451e-05,0.000222265540960112,-0.00012366880754601,5.64642952743323e-05,-0.000408954523462451,-0.000197714272701396,0.000182381220333308,-2.75280889509761e-05
"1603",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349837,-0.000315243911596629,-4.68617334670426e-05,0.000222265540960114,-0.000123668807555586,5.64642949859092e-05,-0.000408954525568828,-0.000197714248654307,0.000182381229887992,-2.75419643169593e-05
"1604",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596634,-4.68617334670446e-05,0.000222265540960113,-0.000123668807547655,5.64642952247965e-05,-0.000408954523824221,-0.000197714268571316,0.000182381221974323,-2.7530472040848e-05
"1605",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349846,-0.000315243911596617,-4.6861733467038e-05,0.00022226554096012,-0.000123668807572889,5.64642944647032e-05,-0.000408954529375242,-0.000197714205199039,0.000182381247154171,-2.75670383608318e-05
"1606",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.000315243911596628,-4.68617334670428e-05,0.000222265540960117,-0.000123668807553872,5.64642950375623e-05,-0.000408954525191614,-0.000197714252960716,0.00018238122817692,-2.75394794839019e-05
"1607",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349838,-0.000315243911596627,-4.68617334670421e-05,0.000222265540960116,-0.000123668807557356,5.646429493258e-05,-0.0004089545259583,-0.000197714244207967,0.000182381231654667,-2.75445298916058e-05
"1608",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349838,-0.000315243911596627,-4.6861733467042e-05,0.000222265540960116,-0.000123668807557918,5.64642949156556e-05,-0.000408954526081899,-0.000197714242796922,0.00018238123221532,-2.75453440757433e-05
"1609",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349841,-0.000315243911596623,-4.68617334670405e-05,0.000222265540960118,-0.00012366880756328,5.64642947541357e-05,-0.000408954527261493,-0.00019771422933029,0.000182381237566048,-2.75531144325442e-05
"1610",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596633,-4.68617334670443e-05,0.000222265540960114,-0.000123668807548669,5.64642951942719e-05,-0.000408954524047143,-0.00019771426602636,0.000182381222985516,-2.75319405012237e-05
"1611",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596625,-4.68617334670413e-05,0.000222265540960117,-0.000123668807559953,5.64642948543517e-05,-0.000408954526529608,-0.000197714237685729,0.000182381234246162,-2.75482932757769e-05
"1612",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596625,-4.68617334670414e-05,0.000222265540960119,-0.000123668807559073,5.64642948809006e-05,-0.000408954526335727,-0.000197714239899143,0.000182381233366704,-2.75470161181832e-05
"1613",-0.0183511949318875,0.000366744761742334,-0.000335531120265491,3.54211906259799e-05,3.2621539733674e-07,-1.96491350399534e-05,2.07572847534842e-05,-0.000166358043775403,3.54022007063723e-06,5.74487960793752e-05,-9.00238891693854e-05,-0.0183384971932456,0.000342419407542186,-0.000318909797361216,-4.60594327452033e-05,0.000222063156120446,-0.000123992537015869,5.69504034363879e-05,-0.000413099825642743,-0.000197337224073273,0.000183834216503104,-3.03693366830116e-05
"1614",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183508629615087,0.000342713869274921,-0.000319203416441162,-4.61235211034083e-05,0.000222403161245974,-0.000124285603435122,5.7080025617423e-05,-0.000413861612708235,-0.000197805963626707,0.000184237392172618,-3.04692570289581e-05
"1615",-0.0183667367573063,0.000376323017961869,-0.000345652792313999,3.34226127031941e-05,1.34296587842237e-05,-3.04414883574695e-05,2.61889925330229e-05,-0.000207533057579268,-1.57184321328915e-05,7.66394772686952e-05,-9.64721153881238e-05,-0.0186442280825607,0.000477723375947075,-0.000465756047961962,-3.5711006230765e-05,0.000321596421628949,-0.000251175234578506,0.000138002366098347,-0.000957438439872767,-0.000405972485692399,0.000465353290338306,-0.000216131075803707
"1616",-0.0183418890249422,0.000361515436195436,-0.000330173777434115,3.69384173959725e-05,-7.2655982547182e-06,-1.47738008516634e-05,1.80800477647829e-05,-0.000151896948374937,1.14803280211414e-05,4.98869114476686e-05,-8.87939932981492e-05,-0.0184034241139928,0.00036268413868387,-0.00033957176956239,-4.40481866828294e-05,0.000230591248753508,-0.000132908845471849,6.15438672652241e-05,-0.000455306546742903,-0.000208643060809899,0.000203570215740929,-4.8770335706858e-05
"1617",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349841,-0.000315243911596623,-4.68617334670405e-05,0.000222265540960118,-0.000123668807563261,5.64642947547154e-05,-0.000408954527257259,-0.000197714229378622,0.000182381237546844,-2.7553086544132e-05
"1618",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.00033877567834983,-0.000315243911596637,-4.68617334670458e-05,0.000222265540960112,-0.000123668807543185,5.646429535946e-05,-0.000408954522840762,-0.00019771427979881,0.000182381217513277,-2.75239936849869e-05
"1619",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349842,-0.000315243911596622,-4.68617334670401e-05,0.000222265540960119,-0.000123668807564436,5.64642947193564e-05,-0.000408954527515494,-0.000197714226430537,0.000182381238718214,-2.75547876135008e-05
"1620",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.00033877567834984,-0.000315243911596625,-4.68617334670412e-05,0.000222265540960117,-0.000123668807560187,5.64642948473062e-05,-0.000408954526581061,-0.000197714237098317,0.00018238123447956,-2.75486322173697e-05
"1621",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596632,-4.68617334670443e-05,0.000222265540960116,-0.000123668807547877,5.64642952181536e-05,-0.000408954523872744,-0.00019771426801737,0.000182381222194427,-2.75307916723213e-05
"1622",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596626,-4.68617334670416e-05,0.000222265540960116,-0.000123668807559338,5.64642948728974e-05,-0.000408954526394167,-0.000197714239231968,0.000182381233631792,-2.75474010832783e-05
"1623",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.00033877567834984,-0.000315243911596624,-4.68617334670409e-05,0.000222265540960118,-0.000123668807561273,5.64642948146247e-05,-0.000408954526819741,-0.000197714234373482,0.000182381235562226,-2.75502044691706e-05
"1624",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.000315243911596629,-4.68617334670428e-05,0.000222265540960116,-0.0001236688075542,5.64642950276606e-05,-0.000408954525263921,-0.000197714252135227,0.000182381228504912,-2.75399557976816e-05
"1625",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596633,-4.68617334670444e-05,0.000222265540960114,-0.000123668807548083,5.64642952119123e-05,-0.000408954523918315,-0.000197714267497107,0.000182381222401141,-2.75310918678788e-05
"1626",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349838,-0.000315243911596627,-4.6861733467042e-05,0.000222265540960116,-0.000123668807557928,5.64642949153538e-05,-0.000408954526084102,-0.000197714242771771,0.000182381232225314,-2.75453585883679e-05
"1627",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596626,-4.68617334670415e-05,0.000222265540960117,-0.000123668807559826,5.64642948581833e-05,-0.000408954526501624,-0.000197714238005199,0.000182381234119226,-2.75481089389828e-05
"1628",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349839,-0.000315243911596626,-4.68617334670413e-05,0.000222265540960115,-0.000123668807560492,5.64642948381041e-05,-0.000408954526648258,-0.000197714236331176,0.000182381234784368,-2.75490748638099e-05
"1629",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.00031524391159663,-4.68617334670431e-05,0.000222265540960114,-0.000123668807553404,5.64642950516246e-05,-0.000408954525088906,-0.000197714254133252,0.000182381227711031,-2.75388029212034e-05
"1630",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.000315243911596629,-4.6861733467043e-05,0.000222265540960115,-0.000123668807553768,5.64642950406777e-05,-0.000408954525168854,-0.00019771425322054,0.000182381228073682,-2.7539329563684e-05
"1631",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596634,-4.68617334670444e-05,0.000222265540960111,-0.000123668807549156,5.64642951795468e-05,-0.000408954524154671,-0.000197714264798781,0.00018238122347327,-2.75326488238693e-05
"1632",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596634,-4.68617334670445e-05,0.000222265540960113,-0.000123668807547988,5.64642952147784e-05,-0.000408954523897382,-0.000197714267736083,0.000182381222306188,-2.7530953977014e-05
"1633",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.000315243911596629,-4.68617334670427e-05,0.000222265540960114,-0.000123668807555453,5.6464294989897e-05,-0.000408954525539702,-0.000197714248986816,0.000182381229755875,-2.75417724565283e-05
"1634",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349835,-0.000315243911596631,-4.68617334670436e-05,0.000222265540960115,-0.000123668807551217,5.64642951175192e-05,-0.000408954524607676,-0.000197714259627134,0.000182381225528136,-2.75356329066953e-05
"1635",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349838,-0.000315243911596627,-4.68617334670422e-05,0.000222265540960116,-0.000123668807556871,5.64642949471963e-05,-0.000408954525851558,-0.000197714245426576,0.000182381231170475,-2.7543826744374e-05
"1636",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.00031524391159663,-4.68617334670428e-05,0.000222265540960114,-0.000123668807555307,5.64642949942957e-05,-0.000408954525507577,-0.00019771424935356,0.000182381229610155,-2.7541560842073e-05
"1637",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.00033877567834984,-0.000315243911596624,-4.68617334670407e-05,0.000222265540960118,-0.000123668807562075,5.64642947904372e-05,-0.000408954526996381,-0.000197714232356899,0.000182381236363478,-2.75513680542592e-05
"1638",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349832,-0.000315243911596634,-4.68617334670447e-05,0.000222265540960112,-0.000123668807547382,5.64642952330223e-05,-0.000408954523764143,-0.000197714269257181,0.000182381221701806,-2.75300762907088e-05
"1639",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349836,-0.00031524391159663,-4.6861733467043e-05,0.000222265540960114,-0.000123668807554078,5.64642950313176e-05,-0.000408954525237208,-0.000197714252440184,0.000182381228383741,-2.75397798353427e-05
"1640",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349837,-0.000315243911596629,-4.68617334670426e-05,0.000222265540960116,-0.000123668807555251,5.64642949959873e-05,-0.000408954525495232,-0.000197714249494505,0.000182381229554155,-2.75414795161273e-05
"1641",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349826,-0.000315243911596643,-4.68617334670477e-05,0.000222265540960108,-0.000123668807536412,5.64642955634361e-05,-0.000408954521351099,-0.000197714296805282,0.000182381210756056,-2.75141808122222e-05
"1642",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349835,-0.000315243911596631,-4.68617334670436e-05,0.000222265540960113,-0.000123668807551845,5.64642950985831e-05,-0.000408954524745961,-0.000197714258048422,0.000182381226155407,-2.75365438360607e-05
"1643",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349834,-0.000315243911596632,-4.68617334670439e-05,0.000222265540960114,-0.000123668807550414,5.64642951416821e-05,-0.000408954524431209,-0.000197714261641739,0.000182381224727667,-2.75344704626892e-05
"1644",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349833,-0.000315243911596633,-4.68617334670443e-05,0.000222265540960114,-0.000123668807548375,5.64642952031103e-05,-0.000408954523982598,-0.000197714266763234,0.000182381222692733,-2.75315153186809e-05
"1645",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349842,-0.000315243911596622,-4.68617334670402e-05,0.000222265540960119,-0.000123668807564489,5.64642947177241e-05,-0.000408954527527411,-0.000197714226294478,0.000182381238772274,-2.75548661208365e-05
"1646",-0.0183417637878616,0.000361570656460109,-0.000330309784885674,3.70169475344494e-05,-7.52952794375864e-06,-1.53583131022104e-05,1.09153905870884e-05,-0.000150355865669435,1.15155588340065e-05,5.02526532534324e-05,-9.02648037610238e-05,-0.0183354016316019,0.000338718563677303,-0.000315190764177827,-4.6853832980757e-05,0.000222228068897098,-0.000123647958067031,5.64547752541044e-05,-0.000408885581801391,-0.000197680887683996,0.000182350493120543,-2.75535029350703e-05
"1647",-0.018540460026577,0.000489745563828438,-0.000465775649023293,7.59539465068362e-06,0.000184531310674253,-0.00016259384543491,0.000100042362956288,-0.000696351266516014,-0.000243999449044336,0.000325615256623952,-0.000200590130624043,-0.0182141460693372,0.000355890217395201,-0.000342428323080286,-2.91808760207779e-05,0.000241026384803345,-0.000140259081148207,9.28955571349338e-05,-0.000412268603827162,-0.000200385983686641,0.000202063248676156,-6.29239952403888e-05
"1648",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.018338493344234,0.000338775678349837,-0.00031524391159663,-4.68617334670427e-05,0.000222265540960114,-0.000123668807555453,5.64642949899012e-05,-0.000408954525539672,-0.000197714248987164,0.000182381229755736,-2.75417722559565e-05
"1649",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446780693576,0.000340795880238914,-0.000317277745275968,-4.65106364750089e-05,0.000222540979434615,-0.000124048872644194,5.5653574949522e-05,-0.000411725225324693,-0.000197757957011631,0.000183131957398275,-2.9340083619025e-05
"1650",-0.0185981320896971,0.00050408235801138,-0.000495572045259796,2.99084077304006e-05,0.000259665243410797,-0.000310282128862418,0.000553823089817614,0.00107028225523182,-6.38438142746282e-05,0.000304439533987598,-0.000296947556781291,-0.0181207103484925,0.000346302766794297,-0.000323288255214994,-4.41812930888176e-05,0.000221473749130288,-0.000125220996009917,5.85422784318124e-05,-0.000422990005680309,-0.000197799231150073,0.000188398665047396,-3.69337925899434e-05
"1651",-0.0187185550717998,0.00057866453934655,-0.000573433425198019,1.82179232640734e-05,0.000372941380298388,-0.000352578325846576,0.000617740359713312,0.000767308684819672,-0.00013611378641194,0.000447254591959768,-0.000334660963312244,-0.0180180391147184,0.000348833396021531,-0.000251169965584208,-4.46239560084693e-05,0.000227220349680978,4.10164368609235e-05,6.73294673237722e-05,-0.000412449874708663,-1.56767485828746e-05,0.00018080512555197,-4.67959459509653e-05
"1652",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183817874962681,0.000356040197198512,-0.000332858523991571,-4.5396094167815e-05,0.000234250054498201,-0.000134919058660365,6.17306676206837e-05,-0.000448709787816698,-0.000213663563928552,0.000208617052545612,-4.99521163495233e-05
"1653",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0184250838390731,0.000374337652525951,-0.000352204718355824,-4.50682243181951e-05,0.00025153429426799,-0.000145290574020294,7.41496316941442e-05,-0.000529344532430061,-0.000231794357107335,0.000188031292831539,-7.0850135946139e-05
"1654",-0.0183388095617342,0.000359663625146896,-0.000328263741879365,3.74349618821464e-05,-1.0004529719793e-05,-1.29443731646478e-05,1.71846003949634e-05,-0.000145410772509011,1.46368755125526e-05,4.67010604388301e-05,-8.79110488474933e-05,-0.0183446781390412,0.000340800068703203,-0.000315230071062051,-4.65842758473226e-05,0.000222664908913467,-0.000119361724276086,5.68716176995912e-05,-0.000411908214517618,-0.00019392116088497,0.000183329062214225,-2.92129000636894e-05
