"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
"1411",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202104e-05,2.25989486369045e-05,5.62399678153085e-06,5.88081040837256e-05,-1.93676958824104e-05,-1.42701699737142e-05,8.30263891391882e-06,5.06313219877903e-06,-3.16960790170978e-05,-9.03562598348479e-06
"1412",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202183e-05,2.25989486369014e-05,5.62399678152872e-06,5.88081040837236e-05,-1.9367695882409e-05,-1.42701699737119e-05,8.30263891392032e-06,5.06313219877243e-06,-3.16960790171052e-05,-9.03505551810214e-06
"1413",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202223e-05,2.25989486369004e-05,5.62399678152729e-06,5.88081040837241e-05,-1.93676958824073e-05,-1.42701699737103e-05,8.30263891392094e-06,5.06313219876942e-06,-3.16960790171083e-05,-9.03481151927533e-06
"1414",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202099e-05,2.25989486369044e-05,5.62399678153116e-06,5.88081040837251e-05,-1.93676958824109e-05,-1.42701699737146e-05,8.30263891391879e-06,5.0631321987793e-06,-3.16960790170977e-05,-9.0356423557141e-06
"1415",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183650402885123,3.08071653803083e-05,2.36207704259262e-05,3.54562695211195e-06,4.33494722176641e-05,-2.07865414419968e-05,-1.56473275624446e-05,9.28649520595027e-06,-2.0717022804316e-05,-3.38133088799419e-05,8.10432435164743e-05
"1416",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202038e-05,2.25989486369059e-05,5.62399678153335e-06,5.88081040837245e-05,-1.93676958824135e-05,-1.42701699737171e-05,8.30263891391785e-06,5.06313219878388e-06,-3.1696079017093e-05,-9.03601473926591e-06
"1417",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.018365306141542,3.89082724369607e-05,3.91374437058036e-05,0.000566954947468839,-0.000607773675404007,-1.03178385104047e-05,-6.84912198335188e-06,2.78429542877016e-06,0.000749839560748474,-5.875001026144e-05,7.71782163472509e-05
"1418",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183656596688514,3.09080254400552e-05,2.34431492029634e-05,5.93601651238873e-06,6.21762270003836e-05,-2.12397413442238e-05,-1.59648464262454e-05,9.79946950091671e-06,5.9474259119936e-06,-3.56125442019873e-05,-1.17220799658797e-05
"1419",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202187e-05,2.25989486369016e-05,5.62399678152838e-06,5.88081040837245e-05,-1.93676958824082e-05,-1.42701699737115e-05,8.30263891392029e-06,5.06313219877236e-06,-3.16960790171051e-05,-9.03505997229357e-06
"1420",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202005e-05,2.25989486369072e-05,5.62399678153425e-06,5.88081040837254e-05,-1.9367695882414e-05,-1.4270169973718e-05,8.30263891391721e-06,5.06313219878667e-06,-3.16960790170899e-05,-9.03625657825142e-06
"1421",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202121e-05,2.25989486369034e-05,5.62399678153063e-06,5.88081040837243e-05,-1.93676958824107e-05,-1.42701699737141e-05,8.30263891391924e-06,5.06313219877739e-06,-3.16960790170999e-05,-9.03547423684888e-06
"1422",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202115e-05,2.25989486369037e-05,5.62399678153077e-06,5.88081040837246e-05,-1.93676958824107e-05,-1.42701699737142e-05,8.3026389139191e-06,5.06313219877796e-06,-3.16960790170992e-05,-9.03552527949845e-06
"1423",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202005e-05,2.25989486369074e-05,5.62399678153411e-06,5.88081040837259e-05,-1.93676958824136e-05,-1.42701699737178e-05,8.30263891391716e-06,5.06313219878682e-06,-3.16960790170896e-05,-9.03627415853569e-06
"1424",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720211e-05,2.25989486369042e-05,5.62399678153075e-06,5.88081040837253e-05,-1.93676958824104e-05,-1.42701699737141e-05,8.30263891391895e-06,5.06313219877851e-06,-3.16960790170984e-05,-9.03557917859132e-06
"1425",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202021e-05,2.25989486369066e-05,5.62399678153383e-06,5.88081040837249e-05,-1.93676958824138e-05,-1.42701699737176e-05,8.30263891391753e-06,5.06313219878532e-06,-3.16960790170914e-05,-9.03613829436306e-06
"1426",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202025e-05,2.25989486369068e-05,5.62399678153346e-06,5.88081040837258e-05,-1.9367695882413e-05,-1.42701699737171e-05,8.30263891391751e-06,5.0631321987852e-06,-3.16960790170913e-05,-9.0361391129378e-06
"1427",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720204e-05,2.25989486369058e-05,5.62399678153333e-06,5.88081040837245e-05,-1.93676958824135e-05,-1.42701699737171e-05,8.30263891391789e-06,5.06313219878375e-06,-3.16960790170932e-05,-9.03600216689148e-06
"1428",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202114e-05,2.25989486369039e-05,5.62399678153076e-06,5.88081040837248e-05,-1.93676958824106e-05,-1.42701699737141e-05,8.30263891391906e-06,5.0631321987781e-06,-3.1696079017099e-05,-9.03553937795098e-06
"1429",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202002e-05,2.25989486369077e-05,5.62399678153412e-06,5.88081040837262e-05,-1.93676958824135e-05,-1.42701699737178e-05,8.30263891391709e-06,5.06313219878709e-06,-3.16960790170892e-05,-9.03630010919204e-06
"1430",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202015e-05,2.25989486369071e-05,5.62399678153377e-06,5.88081040837258e-05,-1.93676958824133e-05,-1.42701699737175e-05,8.30263891391734e-06,5.06313219878595e-06,-3.16960790170905e-05,-9.03620207920222e-06
"1431",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202085e-05,2.25989486369047e-05,5.62399678153171e-06,5.88081040837249e-05,-1.93676958824116e-05,-1.42701699737152e-05,8.30263891391857e-06,5.06313219878038e-06,-3.16960790170966e-05,-9.03572874047096e-06
"1432",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202154e-05,2.25989486369029e-05,5.62399678152926e-06,5.88081040837254e-05,-1.93676958824088e-05,-1.42701699737124e-05,8.30263891391967e-06,5.06313219877509e-06,-3.1696079017102e-05,-9.03529634927006e-06
"1433",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202125e-05,2.25989486369035e-05,5.62399678153043e-06,5.88081040837246e-05,-1.93676958824103e-05,-1.42701699737138e-05,8.30263891391927e-06,5.0631321987772e-06,-3.16960790171e-05,-9.03546191438206e-06
"1434",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202333e-05,2.2598948636897e-05,5.62399678152377e-06,5.88081040837233e-05,-1.93676958824039e-05,-1.42701699737064e-05,8.30263891392281e-06,5.06313219876072e-06,-3.16960790171175e-05,-9.03408331272545e-06
"1435",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202032e-05,2.25989486369064e-05,5.62399678153333e-06,5.88081040837255e-05,-1.93676958824131e-05,-1.4270169973717e-05,8.30263891391766e-06,5.06313219878459e-06,-3.1696079017092e-05,-9.03608503621456e-06
"1436",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202105e-05,2.25989486369043e-05,5.62399678153091e-06,5.88081040837253e-05,-1.93676958824105e-05,-1.42701699737143e-05,8.30263891391887e-06,5.06313219877887e-06,-3.1696079017098e-05,-9.03560926384003e-06
"1437",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720212e-05,2.25989486369036e-05,5.62399678153059e-06,5.88081040837246e-05,-1.93676958824105e-05,-1.4270169973714e-05,8.30263891391918e-06,5.06313219877757e-06,-3.16960790170996e-05,-9.035492734248e-06
"1438",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202201e-05,2.25989486369011e-05,5.62399678152798e-06,5.88081040837243e-05,-1.9367695882408e-05,-1.42701699737111e-05,8.30263891392055e-06,5.06313219877121e-06,-3.16960790171064e-05,-9.03496156255404e-06
"1439",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.997966372021e-05,2.25989486369043e-05,5.62399678153117e-06,5.88081040837249e-05,-1.9367695882411e-05,-1.42701699737146e-05,8.30263891391883e-06,5.06313219877915e-06,-3.16960790170979e-05,-9.03562732378544e-06
"1440",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202188e-05,2.25989486369018e-05,5.6239967815282e-06,5.88081040837251e-05,-1.93676958824078e-05,-1.42701699737113e-05,8.30263891392025e-06,5.06313219877241e-06,-3.16960790171049e-05,-9.03507103193432e-06
"1441",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202105e-05,2.2598948636904e-05,5.62399678153114e-06,5.88081040837245e-05,-1.93676958824111e-05,-1.42701699737146e-05,8.30263891391895e-06,5.06313219877871e-06,-3.16960790170985e-05,-9.03558590554862e-06
"1442",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202102e-05,2.25989486369042e-05,5.62399678153113e-06,5.88081040837248e-05,-1.9367695882411e-05,-1.42701699737146e-05,8.30263891391887e-06,5.06313219877899e-06,-3.1696079017098e-05,-9.03561348739111e-06
"1443",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720198e-05,2.25989486369079e-05,5.62399678153514e-06,5.88081040837253e-05,-1.9367695882415e-05,-1.4270169973719e-05,8.30263891391682e-06,5.0631321987886e-06,-3.16960790170879e-05,-9.03641349539293e-06
"1444",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202114e-05,2.25989486369042e-05,5.62399678153051e-06,5.88081040837257e-05,-1.936769588241e-05,-1.42701699737138e-05,8.30263891391897e-06,5.0631321987783e-06,-3.16960790170985e-05,-9.03556685348183e-06
"1445",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720214e-05,2.25989486369027e-05,5.6239967815301e-06,5.88081040837239e-05,-1.93676958824103e-05,-1.42701699737135e-05,8.30263891391959e-06,5.06313219877582e-06,-3.16960790171016e-05,-9.03533929400117e-06
"1446",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202164e-05,2.25989486369024e-05,5.62399678152909e-06,5.88081040837247e-05,-1.93676958824089e-05,-1.42701699737123e-05,8.3026389139199e-06,5.06313219877415e-06,-3.16960790171031e-05,-9.0352106901502e-06
"1447",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183650144809838,3.0255593495236e-05,2.28424572229967e-05,5.71695396832464e-06,5.98129121892122e-05,-1.99027248883603e-05,-1.47094072601136e-05,8.71999253395149e-06,5.28186485001157e-06,-3.2455037720608e-05,-9.22543402164669e-06
"1448",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183653155687097,3.27210775552706e-05,2.57308118634187e-05,2.48957453252286e-05,3.57479020411954e-05,-2.91701759705417e-05,-2.36461062233062e-05,1.49510455549878e-05,-0.000177137345227033,-5.68372920844074e-05,0.00223403327482617
"1449",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183650402885123,3.08071653803176e-05,2.36207704259231e-05,3.54562695210917e-06,4.33494722176629e-05,-2.07865414419944e-05,-1.56473275624415e-05,9.28649520595193e-06,-2.07170228043235e-05,-3.38133088799501e-05,8.10438792212854e-05
"1450",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201981e-05,2.25989486369078e-05,5.62399678153516e-06,5.8808104083725e-05,-1.93676958824151e-05,-1.42701699737191e-05,8.30263891391686e-06,5.06313219878846e-06,-3.16960790170881e-05,-9.03640012048498e-06
"1451",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202124e-05,2.25989486369034e-05,5.62399678153054e-06,5.88081040837243e-05,-1.93676958824106e-05,-1.42701699737139e-05,8.30263891391927e-06,5.06313219877722e-06,-3.16960790171e-05,-9.03546086301656e-06
"1452",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202159e-05,2.25989486369023e-05,5.6239967815294e-06,5.88081040837243e-05,-1.93676958824094e-05,-1.42701699737127e-05,8.30263891391986e-06,5.06313219877451e-06,-3.16960790171029e-05,-9.03523498275765e-06
"1453",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202174e-05,2.25989486369022e-05,5.6239967815287e-06,5.8808104083725e-05,-1.93676958824084e-05,-1.42701699737118e-05,8.30263891392002e-06,5.0631321987735e-06,-3.16960790171037e-05,-9.03516090427415e-06
"1454",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202071e-05,2.25989486369053e-05,5.623996781532e-06,5.88081040837255e-05,-1.93676958824117e-05,-1.42701699737155e-05,8.3026389139183e-06,5.06313219878152e-06,-3.16960790170953e-05,-9.03582982717137e-06
"1455",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202172e-05,2.25989486369021e-05,5.62399678152885e-06,5.88081040837246e-05,-1.93676958824087e-05,-1.4270169973712e-05,8.30263891392004e-06,5.06313219877352e-06,-3.16960790171038e-05,-9.03515792455258e-06
"1456",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202202e-05,2.25989486369009e-05,5.62399678152804e-06,5.88081040837238e-05,-1.93676958824082e-05,-1.42701699737112e-05,8.30263891392062e-06,5.06313219877097e-06,-3.16960790171067e-05,-9.03493660734974e-06
"1457",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202131e-05,2.25989486369031e-05,5.62399678153032e-06,5.88081040837243e-05,-1.93676958824104e-05,-1.42701699737137e-05,8.3026389139194e-06,5.0631321987766e-06,-3.16960790171007e-05,-9.03540862943627e-06
"1458",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202095e-05,2.25989486369045e-05,5.62399678153131e-06,5.88081040837251e-05,-1.93676958824111e-05,-1.42701699737148e-05,8.30263891391873e-06,5.0631321987796e-06,-3.16960790170974e-05,-9.03566538193874e-06
"1459",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202132e-05,2.25989486369031e-05,5.62399678153023e-06,5.88081040837244e-05,-1.93676958824102e-05,-1.42701699737136e-05,8.30263891391941e-06,5.06313219877654e-06,-3.16960790171007e-05,-9.03540568929698e-06
"1460",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202082e-05,2.25989486369047e-05,5.62399678153183e-06,5.88081040837248e-05,-1.93676958824118e-05,-1.42701699737154e-05,8.30263891391855e-06,5.06313219878053e-06,-3.16960790170965e-05,-9.03573977398639e-06
"1461",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202211e-05,2.25989486369007e-05,5.62399678152772e-06,5.88081040837239e-05,-1.93676958824078e-05,-1.42701699737108e-05,8.30263891392076e-06,5.06313219877031e-06,-3.16960790171074e-05,-9.03488321614698e-06
"1462",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.9979663720216e-05,2.25989486369025e-05,5.62399678152927e-06,5.88081040837246e-05,-1.93676958824091e-05,-1.42701699737125e-05,8.30263891391984e-06,5.0631321987745e-06,-3.16960790171028e-05,-9.03523842047367e-06
"1463",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637201993e-05,2.25989486369076e-05,5.62399678153461e-06,5.88081040837255e-05,-1.93676958824143e-05,-1.42701699737184e-05,8.30263891391701e-06,5.06313219878762e-06,-3.16960790170888e-05,-9.03633642266194e-06
"1464",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202048e-05,2.25989486369057e-05,5.623996781533e-06,5.88081040837247e-05,-1.9367695882413e-05,-1.42701699737167e-05,8.30263891391799e-06,5.06313219878321e-06,-3.16960790170937e-05,-9.0359614409728e-06
"1465",-0.0183646274874673,8.67896516142179e-06,6.5405396247834e-06,2.27373962474977e-06,2.43634992951113e-05,-7.51094361637825e-06,-5.89544887010642e-06,5.85268655488732e-06,2.65535948841155e-06,-7.29791107802646e-06,-9.50285756117153e-07,-0.0183646273682661,2.99796637202017e-05,2.25989486369071e-05,5.62399678153369e-06,5.8808104083726e-05,-1.93676958824132e-05,-1.42701699737174e-05,8.30263891391736e-06,5.06313219878584e-06,-3.16960790170906e-05,-9.03619422685186e-06
